Wall time,Step,Value
1656601493.1159196,10240,302.20001220703125
1656601653.8347476,20224,253.8000030517578
1656601813.3332179,30208,500.0
1656601974.5593174,40192,500.0
1656602136.7689009,50176,500.0
1656602296.6365614,60160,500.0
1656602449.8868644,70144,500.0
1656602616.6603503,80128,500.0
1656602773.1131582,90112,500.0
1656602933.3438346,100096,500.0
