Wall time,Step,Value
1659488699.1433973,10240,0.800000011920929
1659488819.8710716,20480,0.4000000059604645
1659488939.2047608,30720,0.4000000059604645
1659489060.4498796,40960,0.800000011920929
1659489168.265821,50176,0.6000000238418579
1659489289.7210906,60416,1.0
1659489410.4256241,70656,1.7999999523162842
1659489536.282181,80896,1.7999999523162842
1659489649.1814463,90112,2.4000000953674316
1659489773.1003203,100352,1.0
1659489897.9413278,110592,3.799999952316284
1659490023.5578012,120832,2.5999999046325684
1659490137.814556,130048,3.0
1659490263.8064384,140288,2.200000047683716
1659490389.12352,150528,4.800000190734863
1659490515.396705,160768,3.5999999046325684
1659490639.7685745,171008,2.5999999046325684
1659490755.7977953,180224,5.199999809265137
1659490879.9904988,190464,4.199999809265137
1659491002.6982622,200704,3.0
1659491131.1681561,210944,3.200000047683716
1659491244.0254254,220160,2.5999999046325684
1659491372.4568672,230400,3.5999999046325684
1659491496.8607776,240640,4.599999904632568
1659491621.4074924,250880,3.200000047683716
1659491733.130359,260096,3.5999999046325684
1659491861.0639625,270336,3.0
1659491988.1613462,280576,4.800000190734863
1659492114.1404388,290816,4.0
1659492229.2378898,300032,4.800000190734863
1659492356.5965035,310272,5.0
1659492482.0948517,320512,2.5999999046325684
1659492608.5678906,330752,5.800000190734863
1659492733.6489935,340992,4.599999904632568
1659492847.0452278,350208,5.800000190734863
1659492971.1000328,360448,3.0
1659493096.7158518,370688,4.400000095367432
1659493222.6865313,380928,5.400000095367432
1659493335.0874789,390144,4.0
1659493460.151486,400384,3.0
1659493587.6114156,410624,3.4000000953674316
1659493713.3724365,420864,6.0
1659493826.279346,430080,4.599999904632568
1659493949.4601593,440320,3.4000000953674316
1659494074.6653147,450560,5.599999904632568
1659494200.4563067,460800,6.400000095367432
1659494312.6095166,470016,3.200000047683716
1659494438.289858,480256,4.400000095367432
1659494565.5374212,490496,6.0
1659494689.3448462,500736,3.799999952316284
1659494814.7805815,510976,6.400000095367432
1659494926.219546,520192,3.799999952316284
1659495052.4569907,530432,6.0
1659495180.3211563,540672,5.0
1659495304.5198822,550912,9.199999809265137
1659495415.951659,560128,7.199999809265137
1659495540.7773376,570368,5.400000095367432
1659495667.893982,580608,9.800000190734863
1659495791.0706334,590848,5.800000190734863
1659495905.346265,600064,5.400000095367432
1659496030.6509035,610304,7.800000190734863
1659496155.7056048,620544,6.0
1659496280.727183,630784,4.400000095367432
1659496392.295998,640000,10.0
1659496518.46193,650240,5.599999904632568
1659496645.5602887,660480,6.400000095367432
1659496772.484243,670720,6.599999904632568
1659496900.7025106,680960,5.199999809265137
1659497014.3177383,690176,6.0
1659497139.6047533,700416,4.800000190734863
1659497266.7938194,710656,5.199999809265137
1659497391.8375492,720896,5.800000190734863
1659497504.0186982,730112,7.800000190734863
1659497630.77755,740352,5.199999809265137
1659497756.5074039,750592,6.0
1659497880.3338687,760832,5.0
1659497993.697171,770048,9.399999618530273
1659498119.6031222,780288,6.800000190734863
1659498247.1002135,790528,8.399999618530273
1659498372.8384929,800768,5.599999904632568
1659498498.1529598,811008,6.599999904632568
1659498611.0777924,820224,7.199999809265137
1659498740.9196782,830464,6.199999809265137
1659498867.213678,840704,7.400000095367432
1659498992.0286412,850944,9.399999618530273
1659499105.961352,860160,6.400000095367432
1659499232.5839562,870400,7.199999809265137
1659499357.3319728,880640,6.800000190734863
1659499485.2973819,890880,12.0
1659499597.0284834,900096,6.599999904632568
1659499723.1214254,910336,6.800000190734863
1659499853.0627468,920576,7.400000095367432
1659499979.8943481,930816,9.399999618530273
1659500094.2762074,940032,7.400000095367432
1659500218.8162143,950272,7.800000190734863
1659500344.4070857,960512,7.800000190734863
1659500467.7922184,970752,7.400000095367432
1659500593.962576,980992,9.199999809265137
1659500707.2282028,990208,8.399999618530273
1659500832.4907572,1000448,4.0
1659500957.564032,1010688,8.399999618530273
1659501082.737712,1020928,6.400000095367432
1659501195.5923808,1030144,4.599999904632568
1659501321.7792726,1040384,8.199999809265137
1659501444.915593,1050624,6.599999904632568
1659501571.3556914,1060864,7.199999809265137
1659501684.0975933,1070080,7.199999809265137
1659501810.6894374,1080320,7.599999904632568
1659501937.2241077,1090560,5.199999809265137
1659502060.8639119,1100800,8.399999618530273
1659502173.3443775,1110016,7.599999904632568
1659502300.1050034,1120256,8.800000190734863
1659502427.2240634,1130496,9.199999809265137
1659502554.002256,1140736,9.600000381469727
1659502679.989916,1150976,6.800000190734863
1659502794.6581323,1160192,11.0
1659502925.3732586,1170432,7.400000095367432
1659503051.6689794,1180672,13.399999618530273
1659503175.9197602,1190912,6.800000190734863
1659503287.1084766,1200128,4.599999904632568
1659503410.2701948,1210368,9.199999809265137
1659503534.002649,1220608,11.199999809265137
1659503656.6099045,1230848,7.199999809265137
1659503766.5881152,1240064,15.800000190734863
1659503885.3582702,1250304,8.0
1659504007.3001997,1260544,10.0
1659504130.3746724,1270784,13.199999809265137
1659504239.4531174,1280000,12.800000190734863
1659504362.996816,1290240,6.599999904632568
1659504484.764505,1300480,12.800000190734863
1659504606.7922945,1310720,6.800000190734863
1659504726.8442962,1320960,6.0
1659504836.09725,1330176,10.199999809265137
1659504957.5165653,1340416,12.199999809265137
1659505079.2119703,1350656,8.600000381469727
1659505200.818165,1360896,13.399999618530273
1659505311.501628,1370112,13.199999809265137
1659505430.699068,1380352,12.800000190734863
