Wall time,Step,Value
1660483951.599855,2620416,48.20000076293945
1660484039.4697928,2630144,33.20000076293945
1660484132.3037467,2640384,33.400001525878906
1660484224.664394,2650112,106.19999694824219
1660484320.1286573,2660352,68.19999694824219
1660484410.2514944,2670080,58.20000076293945
1660484505.3099341,2680320,68.5999984741211
1660484595.7074556,2690048,48.20000076293945
1660484691.1031961,2700288,74.0
1660484781.7294967,2710016,52.20000076293945
1660484878.15429,2720256,66.80000305175781
1660484971.6097302,2730496,46.0
1660485060.4988883,2740224,35.79999923706055
1660485155.0857024,2750464,41.79999923706055
1660485244.5989082,2760192,57.79999923706055
1660485337.8789008,2770432,40.400001525878906
1660485428.446083,2780160,60.79999923706055
1660485525.370885,2790400,91.19999694824219
1660485617.1720195,2800128,90.5999984741211
1660485712.602485,2810368,68.4000015258789
1660485803.787716,2820096,78.19999694824219
1660485896.9048035,2830336,38.0
1660485986.098953,2840064,48.79999923706055
1660486084.2300055,2850304,108.5999984741211
1660486171.3472435,2860032,9.0
1660486263.5855289,2870272,57.599998474121094
1660486353.3914504,2880000,96.0
1660486445.4729698,2890240,52.79999923706055
1660486540.5126247,2900480,89.5999984741211
1660486630.6167293,2910208,103.19999694824219
1660486721.739281,2920448,56.599998474121094
1660486809.882625,2930176,73.19999694824219
1660486902.0352492,2940416,49.20000076293945
1660486988.8755345,2950144,49.0
1660487081.5822926,2960384,72.5999984741211
1660487171.2917843,2970112,68.5999984741211
1660487264.6672275,2980352,58.0
1660487357.6548083,2990080,98.4000015258789
1660487451.6231995,3000320,47.0
1660487541.2871497,3010048,70.4000015258789
1660487634.9660635,3020288,44.20000076293945
1660487724.1535947,3030016,71.4000015258789
1660487818.7571914,3040256,59.20000076293945
1660487915.069427,3050496,85.5999984741211
1660488003.3566885,3060224,40.0
1660488096.9004714,3070464,67.19999694824219
1660488183.3751054,3080192,36.0
1660488277.3432324,3090432,78.80000305175781
1660488368.5646746,3100160,73.4000015258789
1660488465.4451847,3110400,100.80000305175781
1660488554.518761,3120128,71.4000015258789
1660488649.2385378,3130368,53.400001525878906
1660488739.5362318,3140096,79.80000305175781
1660488833.7960198,3150336,77.19999694824219
1660488925.558047,3160064,104.19999694824219
1660489019.8675637,3170304,84.19999694824219
1660489108.5044374,3180032,49.79999923706055
1660489202.907546,3190272,77.5999984741211
1660489291.3502097,3200000,53.599998474121094
1660489383.50693,3210240,50.0
1660489478.5588107,3220480,84.4000015258789
1660489566.95924,3230208,64.19999694824219
1660489663.910181,3240448,99.80000305175781
1660489752.8289003,3250176,69.19999694824219
1660489846.6443014,3260416,39.0
1660489936.6967487,3270144,87.4000015258789
1660490028.651189,3280384,39.79999923706055
1660490118.9594285,3290112,68.0
1660490213.825396,3300352,97.5999984741211
1660490304.35495,3310080,78.5999984741211
1660490397.5326915,3320320,52.400001525878906
1660490487.6729612,3330048,93.4000015258789
1660490580.582852,3340288,57.400001525878906
1660490673.0455518,3350016,116.80000305175781
1660490767.7078154,3360256,95.19999694824219
1660490866.7751846,3370496,146.60000610351562
1660490957.198603,3380224,84.5999984741211
1660491049.5328147,3390464,64.0
1660491138.446271,3400192,78.4000015258789
1660491233.6239047,3410432,69.0
1660491325.4476378,3420160,104.4000015258789
1660491418.3388417,3430400,59.20000076293945
1660491508.0765862,3440128,69.5999984741211
1660491601.8422713,3450368,65.5999984741211
1660491694.506551,3460096,114.0
1660491793.048801,3470336,129.39999389648438
1660491884.8403609,3480064,80.4000015258789
1660491977.5682006,3490304,53.400001525878906
1660492068.9584703,3500032,102.19999694824219
1660492164.8320935,3510272,83.19999694824219
1660492256.6515026,3520000,105.4000015258789
1660492353.6006117,3530240,126.0
1660492451.816985,3540480,131.1999969482422
1660492541.921224,3550208,83.80000305175781
1660492642.0328112,3560448,173.1999969482422
1660492732.768305,3570176,94.80000305175781
1660492830.1975958,3580416,86.4000015258789
1660492924.5770981,3590144,122.4000015258789
1660493020.9428747,3600384,61.400001525878906
1660493113.6787875,3610112,100.4000015258789
1660493209.7320807,3620352,69.19999694824219
1660493299.6245906,3630080,51.400001525878906
1660493397.6960607,3640320,99.0
1660493488.533915,3650048,59.79999923706055
1660493586.4327645,3660288,89.0
1660493676.9573796,3670016,56.79999923706055
1660493772.1454728,3680256,62.20000076293945
1660493868.6912012,3690496,71.0
1660493960.1209013,3700224,61.400001525878906
1660494058.5115132,3710464,111.80000305175781
1660494150.7991025,3720192,85.80000305175781
1660494248.1016793,3730432,94.19999694824219
1660494337.4178188,3740160,34.400001525878906
1660494433.9927988,3750400,69.80000305175781
1660494528.325757,3760128,90.19999694824219
1660494626.5735414,3770368,104.0
1660494719.7081385,3780096,99.0
1660494815.3826442,3790336,76.80000305175781
1660494908.2546632,3800064,89.0
1660495006.2624202,3810304,87.4000015258789
1660495095.637069,3820032,46.0
1660495191.1566062,3830272,59.599998474121094
1660495282.7136087,3840000,68.0
1660495378.9888427,3850240,71.0
1660495473.9124491,3860480,67.80000305175781
1660495566.950368,3870208,111.0
1660495662.6130874,3880448,61.0
1660495755.8014,3890176,109.0
1660495853.4274688,3900416,94.4000015258789
1660495947.693894,3910144,112.4000015258789
1660496046.4831226,3920384,120.0
1660496137.444533,3930112,65.4000015258789
1660496232.8309562,3940352,77.0
1660496324.510897,3950080,98.19999694824219
1660496420.433044,3960320,117.4000015258789
1660496509.7506175,3970048,78.0
1660496604.0874982,3980288,77.0
1660496696.583674,3990016,97.5999984741211
1660496791.212813,4000256,87.80000305175781
1660496887.2916653,4010496,101.80000305175781
1660496976.818611,4020224,66.0
1660497073.9426637,4030464,118.5999984741211
1660497165.7606292,4040192,118.4000015258789
1660497263.0814896,4050432,117.0
1660497352.6135302,4060160,81.4000015258789
1660497446.8180938,4070400,87.0
1660497536.7877169,4080128,74.19999694824219
1660497629.4166524,4090368,82.0
1660497716.2555375,4100096,44.79999923706055
1660497811.2492533,4110336,98.4000015258789
1660497901.0495384,4120064,77.80000305175781
1660497996.141445,4130304,89.4000015258789
1660498087.703777,4140032,106.5999984741211
1660498181.2228918,4150272,70.4000015258789
1660498270.527326,4160000,71.19999694824219
1660498364.416265,4170240,81.0
1660498457.6689906,4180480,77.0
1660498545.1874282,4190208,60.400001525878906
1660498638.4293427,4200448,77.19999694824219
1660498729.3576424,4210176,103.0
1660498824.500435,4220416,86.80000305175781
1660498914.538941,4230144,91.4000015258789
1660499008.0296817,4240384,68.4000015258789
1660499098.506125,4250112,91.80000305175781
1660499196.6958203,4260352,130.60000610351562
1660499288.4328904,4270080,86.80000305175781
1660499386.0653155,4280320,133.60000610351562
1660499477.561329,4290048,88.4000015258789
1660499574.3306682,4300288,114.0
1660499665.9736478,4310016,99.19999694824219
1660499762.9607975,4320256,110.80000305175781
1660499858.458161,4330496,95.5999984741211
1660499951.7087529,4340224,122.80000305175781
1660500048.1735172,4350464,102.80000305175781
1660500137.4142241,4360192,60.400001525878906
1660500235.5633583,4370432,137.60000610351562
1660500330.0900156,4380160,158.60000610351562
1660500425.526564,4390400,77.5999984741211
1660500519.356013,4400128,120.0
1660500613.1388187,4410368,42.20000076293945
1660500701.9211674,4420096,59.20000076293945
1660500796.0295358,4430336,62.79999923706055
1660500883.8148742,4440064,50.599998474121094
1660500983.4161794,4450304,108.0
1660501081.6073298,4460032,127.19999694824219
1660501183.9240468,4470272,99.4000015258789
1660501281.3872602,4480000,122.0
1660501379.3540957,4490240,40.400001525878906
1660501476.2419136,4500480,72.4000015258789
1660501566.9700997,4510208,65.4000015258789
1660501665.2769105,4520448,70.19999694824219
1660501763.6111472,4530176,162.0
1660501862.0884264,4540416,93.80000305175781
1660501955.567609,4550144,72.80000305175781
1660502052.6409965,4560384,69.80000305175781
1660502146.7222347,4570112,95.80000305175781
1660502247.1001132,4580352,122.4000015258789
1660502339.616694,4590080,61.79999923706055
1660502438.4252088,4600320,62.599998474121094
1660502530.3077066,4610048,74.4000015258789
1660502626.5368755,4620288,83.19999694824219
1660502719.066781,4630016,99.19999694824219
1660502813.785688,4640256,50.20000076293945
1660502912.9773085,4650496,87.19999694824219
1660503006.9726112,4660224,90.0
1660503103.6850047,4670464,75.80000305175781
1660503195.948646,4680192,55.599998474121094
1660503291.654158,4690432,63.400001525878906
1660503388.7510352,4700160,107.0
1660503487.6559849,4710400,78.80000305175781
1660503582.16352,4720128,89.5999984741211
1660503681.137076,4730368,98.0
1660503774.8159664,4740096,107.5999984741211
1660503876.0214672,4750336,127.80000305175781
1660503970.9107728,4760064,98.4000015258789
1660504071.2672307,4770304,69.4000015258789
1660504164.7420638,4780032,73.19999694824219
1660504265.8592112,4790272,80.0
1660504356.2148705,4800000,47.599998474121094
1660504454.7797253,4810240,102.5999984741211
1660504557.6475492,4820480,96.19999694824219
1660504653.577032,4830208,95.80000305175781
1660504750.7746267,4840448,27.600000381469727
1660504848.6724489,4850176,114.0
1660504949.0584652,4860416,67.0
1660505047.0404158,4870144,150.8000030517578
1660505149.800132,4880384,130.39999389648438
1660505245.9276035,4890112,120.80000305175781
1660505344.9454868,4900352,129.8000030517578
1660505439.7278974,4910080,105.5999984741211
1660505536.9513428,4920320,102.5999984741211
1660505624.6838138,4930048,72.80000305175781
1660505718.8453412,4940288,98.0
1660505811.968676,4950016,101.4000015258789
1660505914.3010764,4960256,166.8000030517578
1660506008.1535842,4970496,70.80000305175781
1660506098.9810107,4980224,93.5999984741211
1660506193.128465,4990464,97.80000305175781
1660506284.096562,5000192,86.0
