Wall time,Step,Value
1660460373.587563,10240,2.799999952316284
1660460466.110057,20480,3.0
1660460550.469735,30208,3.0
1660460639.8830178,40448,3.0
1660460726.4874253,50176,3.0
1660460815.862127,60416,3.0
1660460900.4890313,70144,3.0
1660460989.5060282,80384,3.0
1660461074.266595,90112,3.0
1660461164.7383082,100352,3.0
1660461249.4803672,110080,3.0
1660461338.5466254,120320,3.0
1660461421.9706943,130048,3.0
1660461511.6395373,140288,3.0
1660461594.3440647,150016,3.0
1660461683.1116366,160256,3.0
1660461773.6478028,170496,3.0
1660461858.4510612,180224,3.0
1660461948.8762941,190464,3.0
1660462035.6093373,200192,6.599999904632568
1660462124.7120714,210432,6.800000190734863
1660462212.1757493,220160,6.199999809265137
1660462301.597602,230400,3.0
1660462386.388317,240128,5.800000190734863
1660462474.7612746,250368,5.199999809265137
1660462558.351089,260096,4.599999904632568
1660462647.3056016,270336,3.0
1660462731.297167,280064,3.0
1660462821.3637397,290304,3.0
1660462910.514376,300032,6.199999809265137
1660462999.5814981,310272,7.599999904632568
1660463083.2646656,320000,9.199999809265137
1660463175.4447463,330240,7.599999904632568
1660463268.5552497,340480,8.399999618530273
1660463353.1401634,350208,7.0
1660463443.7101648,360448,10.399999618530273
1660463529.2106998,370176,10.600000381469727
1660463620.6500015,380416,12.399999618530273
1660463705.458418,390144,10.199999809265137
1660463794.2095523,400384,11.399999618530273
1660463878.5213857,410112,17.0
1660463967.3686876,420352,8.399999618530273
1660464051.768824,430080,10.199999809265137
1660464141.1484437,440320,13.800000190734863
1660464225.6563365,450048,12.0
1660464313.0868416,460288,5.0
1660464397.7370658,470016,10.0
1660464488.508008,480256,10.199999809265137
1660464579.5766532,490496,17.200000762939453
1660464663.4670584,500224,8.199999809265137
1660464751.198514,510464,15.800000190734863
1660464836.2122695,520192,14.800000190734863
1660464927.5011978,530432,12.800000190734863
1660465012.7174695,540160,13.199999809265137
1660465104.9272566,550400,16.600000381469727
1660465190.2253735,560128,12.600000381469727
1660465278.95806,570368,12.199999809265137
1660465363.4139142,580096,16.399999618530273
1660465452.5966325,590336,15.0
1660465534.983274,600064,7.0
1660465625.186529,610304,15.600000381469727
1660465710.515509,620032,12.800000190734863
1660465797.3493733,630272,14.0
1660465882.1084871,640000,15.800000190734863
1660465968.2688782,650240,13.199999809265137
1660466057.5301788,660480,14.800000190734863
1660466139.4608486,670208,14.800000190734863
1660466228.5597265,680448,16.399999618530273
1660466314.2816377,690176,13.0
1660466403.5509737,700416,21.0
1660466490.272953,710144,15.199999809265137
1660466583.8747299,720384,9.800000190734863
1660466670.8760521,730112,12.399999618530273
1660466761.1699176,740352,14.800000190734863
1660466847.6418486,750080,15.600000381469727
1660466938.9001048,760320,9.0
1660467023.310912,770048,16.0
1660467113.3442545,780288,16.600000381469727
1660467200.329448,790016,15.600000381469727
1660467290.3135574,800256,13.199999809265137
1660467379.9031,810496,25.0
1660467465.8280127,820224,18.399999618530273
1660467556.653091,830464,18.399999618530273
1660467642.962065,840192,14.600000381469727
1660467735.3988414,850432,17.600000381469727
1660467822.387506,860160,14.600000381469727
1660467914.6350787,870400,15.199999809265137
1660468001.087384,880128,19.399999618530273
1660468092.5526001,890368,16.0
1660468180.422192,900096,18.799999237060547
1660468271.5904515,910336,16.0
1660468359.6682436,920064,17.799999237060547
1660468452.4487226,930304,15.800000190734863
1660468537.6418579,940032,15.600000381469727
1660468626.1437116,950272,17.399999618530273
1660468711.777455,960000,17.0
1660468801.7687564,970240,16.799999237060547
1660468894.2445185,980480,18.200000762939453
1660468980.5559309,990208,18.799999237060547
1660469070.2412488,1000448,18.600000381469727
1660469157.2039547,1010176,17.200000762939453
1660469245.8316338,1020416,19.399999618530273
1660469331.2261896,1030144,17.0
1660469420.3976855,1040384,12.399999618530273
1660469506.3020105,1050112,20.0
1660469596.0663931,1060352,15.800000190734863
1660469681.816053,1070080,16.399999618530273
1660469772.0184267,1080320,24.0
1660469856.9536855,1090048,16.0
1660469946.9597692,1100288,18.600000381469727
1660470031.5883882,1110016,16.600000381469727
1660470120.6231616,1120256,16.799999237060547
1660470211.0472658,1130496,13.600000381469727
1660470297.0951877,1140224,18.200000762939453
1660470388.736134,1150464,20.200000762939453
1660470474.8188362,1160192,16.799999237060547
1660470565.4525797,1170432,17.0
1660470649.3499506,1180160,18.200000762939453
1660470738.5412467,1190400,17.600000381469727
1660470824.5835874,1200128,19.0
1660470915.4744897,1210368,19.200000762939453
1660471002.0628276,1220096,21.0
1660471092.0543697,1230336,19.200000762939453
1660471175.8179865,1240064,12.800000190734863
1660471266.9003599,1250304,16.600000381469727
1660471350.4984791,1260032,17.0
1660471440.806934,1270272,22.0
1660471526.8172762,1280000,20.0
1660471619.7411046,1290240,19.0
1660471709.2947254,1300480,20.399999618530273
1660471795.19803,1310208,20.200000762939453
1660471885.645474,1320448,17.600000381469727
1660471971.6935577,1330176,24.0
1660472061.186717,1340416,18.799999237060547
1660472145.0184915,1350144,20.200000762939453
1660472235.348812,1360384,17.0
1660472320.9660296,1370112,17.0
1660472410.435373,1380352,22.399999618530273
1660472494.7220116,1390080,21.799999237060547
1660472585.8887305,1400320,18.600000381469727
1660472671.1727617,1410048,17.200000762939453
1660472760.1422825,1420288,19.0
1660472849.25802,1430016,25.399999618530273
1660472942.8717315,1440256,31.600000381469727
1660473033.548613,1450496,23.399999618530273
1660473118.1808722,1460224,17.200000762939453
1660473208.0551004,1470464,10.199999809265137
1660473293.4317088,1480192,12.800000190734863
1660473383.3697746,1490432,22.399999618530273
1660473470.847813,1500160,23.0
1660473562.8232925,1510400,19.399999618530273
1660473651.5867786,1520128,20.600000381469727
1660473740.919709,1530368,12.399999618530273
1660473826.369159,1540096,19.600000381469727
1660473919.4743035,1550336,36.599998474121094
1660474006.5203044,1560064,34.79999923706055
1660474097.4436955,1570304,41.400001525878906
1660474184.463477,1580032,18.200000762939453
1660474276.6431916,1590272,17.399999618530273
1660474361.9292018,1600000,23.799999237060547
1660474452.811712,1610240,20.0
1660474544.9337869,1620480,19.600000381469727
1660474633.5110328,1630208,18.600000381469727
1660474725.571342,1640448,19.200000762939453
1660474811.4496236,1650176,19.399999618530273
1660474901.3826933,1660416,21.399999618530273
1660474986.3085752,1670144,21.399999618530273
1660475074.8828447,1680384,26.600000381469727
1660475157.4101663,1690112,26.799999237060547
1660475247.7124496,1700352,21.200000762939453
1660475333.029244,1710080,22.799999237060547
1660475421.1135466,1720320,21.600000381469727
1660475502.8592095,1730048,17.600000381469727
1660475592.182828,1740288,16.799999237060547
1660475675.6154075,1750016,22.200000762939453
1660475761.6903508,1760256,18.799999237060547
1660475847.3318398,1770496,22.399999618530273
1660475930.5282965,1780224,23.399999618530273
1660476017.8525822,1790464,30.600000381469727
1660476101.2698205,1800192,31.799999237060547
