Wall time,Step,Value
1641998997.0444648,0,4.371621608734131
1641999856.3742685,1,7.701030731201172
1642000812.511264,2,11.336538314819336
1642002195.0870001,3,16.914634704589844
1642003570.271203,4,16.032258987426758
1642004925.5370324,5,20.4743595123291
1642006249.359414,6,22.375
1642007576.6634219,7,24.776119232177734
1642008901.8710654,8,26.19718360900879
1642010146.5194097,9,28.22058868408203
1642011242.4671264,10,27.794116973876953
1642012363.4825885,11,25.565217971801758
1642013488.4213548,12,27.203125
1642014604.9397938,13,27.69230842590332
1642015683.3765674,14,24.189189910888672
1642016817.9805439,15,26.424657821655273
1642017980.3159516,16,28.164382934570312
1642019121.5752702,17,29.58108139038086
1642020253.9912937,18,33.4202880859375
1642021383.4613361,19,31.30555534362793
1642022509.596552,20,32.49314880371094
1642023606.1947687,21,30.61842155456543
1642024736.6357872,22,35.92856979370117
1642025872.814451,23,39.140625
1642026975.6917717,24,35.35211181640625
1642028080.904928,25,35.76712417602539
1642029206.1820586,26,35.71232986450195
1642030317.2126474,27,32.20252990722656
1642031443.8524406,28,36.91428756713867
1642032584.8930876,29,43.17241287231445
1642033702.2455163,30,41.77777862548828
1642034799.310764,31,38.130435943603516
1642035936.0889828,32,37.76811599731445
1642037021.6820724,33,45.60344696044922
1642038112.5184312,34,38.264705657958984
1642039297.182795,35,44.879310607910156
1642040612.771768,36,43.900001525878906
1642041951.5828013,37,39.29850769042969
1642043288.9966054,38,49.85185241699219
1642044587.5666757,39,50.61538314819336
1642045886.080092,40,50.314815521240234
1642047074.7697363,41,44.71666717529297
1642048262.3776793,42,45.70000076293945
1642049408.4470348,43,51.49056625366211
1642050513.764062,44,38.81428527832031
1642051637.129597,45,43.375
1642052743.3152313,46,47.534481048583984
1642053946.7056792,47,40.75757598876953
1642055271.1613371,48,43.0
1642056580.01132,49,43.126983642578125
1642057852.644788,50,43.5625
1642059096.140491,51,52.509090423583984
1642060267.2712605,52,41.56716537475586
1642061389.512047,53,50.403507232666016
1642062553.0657969,54,47.196720123291016
1642063593.6392648,55,38.93055725097656
1642064630.3101246,56,40.69117736816406
1642065650.743256,57,45.08064651489258
1642066736.2759726,58,50.57143020629883
1642067825.6890588,59,55.69230651855469
1642068907.0904233,60,57.55769348144531
1642069978.1761096,61,62.29787063598633
1642071100.1046724,62,46.67741775512695
1642072111.1073265,63,47.599998474121094
1642073081.2211988,64,49.94736862182617
1642074097.8825374,65,49.099998474121094
1642075099.9802475,66,49.13333511352539
1642076067.2536547,67,49.25862121582031
1642077036.608674,68,58.88461685180664
1642078020.200572,69,45.59375
1642078992.6143637,70,44.265625
1642079970.4986827,71,51.509090423583984
