Wall time,Step,Value
1660534362.9544642,0,75.57894897460938
1660534492.9075615,1,442.7826232910156
1660534620.9245453,2,480.3809509277344
1660534752.6335845,3,494.3333435058594
1660534879.0710723,4,500.0
1660535006.3342042,5,498.6666564941406
1660535131.0271301,6,465.68182373046875
1660535253.4100528,7,476.6666564941406
1660535374.8340447,8,500.0
1660535493.8139172,9,500.0
