Wall time,Step,Value
1660492670.2472646,10240,3.0
1660492740.425806,20480,2.0
1660492807.6137786,30208,3.0
1660492879.6134708,40448,3.4000000953674316
1660492947.4040945,50176,3.0
1660493018.6570444,60416,3.0
1660493086.053512,70144,2.0
1660493157.9157073,80384,3.0
1660493226.4538245,90112,2.5999999046325684
1660493298.1228817,100352,3.0
1660493366.9946353,110080,1.0
1660493438.1095006,120320,3.0
1660493503.2411265,130048,3.0
1660493572.4758072,140288,3.0
1660493638.301251,150016,6.800000190734863
1660493706.0744205,160256,3.0
1660493774.7835603,170496,3.0
1660493840.3710942,180224,3.0
1660493909.5525665,190464,5.599999904632568
1660493975.9794528,200192,3.0
1660494045.1999462,210432,5.0
1660494110.2783167,220160,3.0
1660494182.7694345,230400,4.800000190734863
1660494248.6391747,240128,5.0
1660494317.722587,250368,3.0
1660494383.2209008,260096,3.0
1660494451.4671566,270336,3.0
1660494516.40463,280064,4.400000095367432
1660494584.1518505,290304,4.400000095367432
1660494647.109527,300032,5.199999809265137
1660494713.7003465,310272,5.400000095367432
1660494776.8648865,320000,3.0
1660494844.4343293,330240,5.800000190734863
1660494913.4999237,340480,5.199999809265137
1660494979.1746,350208,3.0
1660495046.134278,360448,5.599999904632568
1660495109.1107893,370176,5.400000095367432
1660495175.7919276,380416,3.0
1660495238.9525647,390144,5.800000190734863
1660495305.9613314,400384,5.199999809265137
1660495370.1677024,410112,5.599999904632568
1660495446.6075134,420352,5.800000190734863
1660495512.1147761,430080,5.0
1660495581.548645,440320,5.400000095367432
1660495644.954776,450048,5.0
1660495706.8321328,460288,5.400000095367432
1660495766.3118205,470016,7.800000190734863
1660495829.2154791,480256,11.800000190734863
1660495891.386055,490496,5.400000095367432
1660495950.2549953,500224,7.0
1660496012.3633695,510464,3.5999999046325684
1660496071.327053,520192,5.0
1660496133.6038935,530432,7.400000095367432
1660496193.8456223,540160,7.0
1660496255.4971802,550400,6.800000190734863
1660496315.5196068,560128,15.600000381469727
1660496379.2700002,570368,13.399999618530273
1660496440.2541912,580096,16.600000381469727
1660496503.9767199,590336,21.200000762939453
1660496563.4106057,600064,9.0
1660496625.9544334,610304,18.399999618530273
1660496686.5840738,620032,19.799999237060547
1660496748.6895907,630272,7.0
1660496809.310227,640000,24.399999618530273
1660496872.8471153,650240,22.200000762939453
1660496936.8223813,660480,27.799999237060547
1660496997.261453,670208,17.799999237060547
1660497061.60556,680448,35.79999923706055
1660497122.5184915,690176,24.0
1660497186.7990682,700416,24.799999237060547
1660497246.1549883,710144,21.799999237060547
1660497309.9157069,720384,31.799999237060547
1660497371.2061493,730112,29.200000762939453
1660497434.1599195,740352,17.600000381469727
1660497490.7261298,750080,18.0
1660497549.7442982,760320,25.399999618530273
1660497606.308434,770048,20.399999618530273
1660497666.456471,780288,31.799999237060547
1660497722.1124232,790016,21.0
1660497781.9593194,800256,24.600000381469727
1660497843.104196,810496,27.0
1660497900.6651502,820224,26.600000381469727
1660497959.5641277,830464,19.0
1660498018.0934486,840192,18.200000762939453
1660498079.1583447,850432,40.0
1660498136.4734282,860160,30.0
1660498197.6515806,870400,28.799999237060547
1660498253.3434832,880128,4.0
1660498311.7527866,890368,19.600000381469727
1660498371.61536,900096,30.600000381469727
1660498431.96365,910336,29.799999237060547
1660498488.7605798,920064,24.799999237060547
1660498548.6282997,930304,22.399999618530273
1660498609.618786,940032,29.799999237060547
1660498669.1989872,950272,28.600000381469727
1660498726.1371472,960000,28.600000381469727
1660498786.5515318,970240,25.399999618530273
1660498848.9914255,980480,31.399999618530273
1660498908.5489068,990208,27.399999618530273
1660498969.861884,1000448,18.200000762939453
1660499025.4005241,1010176,35.79999923706055
1660499084.3157732,1020416,37.20000076293945
1660499141.4383035,1030144,23.200000762939453
1660499201.1178055,1040384,25.799999237060547
1660499258.6761246,1050112,20.600000381469727
1660499322.3482654,1060352,17.600000381469727
1660499378.389876,1070080,20.0
1660499440.3797915,1080320,20.799999237060547
1660499500.3171747,1090048,41.79999923706055
1660499557.474698,1100288,9.600000381469727
1660499617.0809147,1110016,22.399999618530273
1660499677.949438,1120256,25.0
1660499737.2496376,1130496,25.799999237060547
1660499794.8791196,1140224,30.799999237060547
1660499856.4383252,1150464,16.0
1660499916.1808767,1160192,27.799999237060547
1660499977.1004426,1170432,31.600000381469727
1660500037.2374015,1180160,21.0
1660500100.5524023,1190400,30.200000762939453
1660500159.9808342,1200128,26.799999237060547
1660500217.9555674,1210368,20.200000762939453
1660500278.2526937,1220096,20.200000762939453
1660500341.6369474,1230336,14.199999809265137
1660500402.198019,1240064,32.400001525878906
1660500464.5107033,1250304,20.0
1660500525.0968544,1260032,24.0
1660500588.255227,1270272,25.600000381469727
1660500646.2498143,1280000,10.0
1660500709.7924347,1290240,28.399999618530273
1660500771.0095801,1300480,16.0
1660500832.7738779,1310208,22.799999237060547
1660500898.0752842,1320448,26.600000381469727
1660500956.204121,1330176,27.399999618530273
1660501015.638274,1340416,29.799999237060547
1660501072.6228707,1350144,18.799999237060547
1660501134.5846646,1360384,21.799999237060547
1660501195.101181,1370112,27.399999618530273
1660501255.2114763,1380352,17.399999618530273
1660501314.894467,1390080,18.799999237060547
1660501373.183669,1400320,26.399999618530273
1660501428.2351577,1410048,20.600000381469727
1660501492.443846,1420288,51.20000076293945
1660501551.9165864,1430016,32.0
1660501615.1584675,1440256,27.600000381469727
1660501680.1878111,1450496,16.399999618530273
1660501737.5485103,1460224,21.799999237060547
1660501796.1516786,1470464,15.399999618530273
1660501854.16584,1480192,23.200000762939453
1660501917.3482966,1490432,22.399999618530273
1660501971.8218904,1500160,17.0
1660502032.4919467,1510400,29.600000381469727
1660502089.966499,1520128,22.600000381469727
1660502149.2441514,1530368,21.399999618530273
1660502205.0931122,1540096,24.0
1660502264.7898703,1550336,30.0
1660502322.0203688,1560064,20.0
1660502381.398238,1570304,18.200000762939453
1660502435.2529187,1580032,15.399999618530273
1660502495.3321545,1590272,27.600000381469727
1660502553.8261588,1600000,20.799999237060547
1660502616.7923148,1610240,24.799999237060547
1660502678.5288355,1620480,25.0
1660502736.5191398,1630208,46.0
1660502798.21963,1640448,21.600000381469727
1660502859.319858,1650176,36.20000076293945
1660502920.6678796,1660416,18.799999237060547
1660502978.9003074,1670144,18.399999618530273
1660503041.8075612,1680384,23.799999237060547
1660503101.7265239,1690112,33.20000076293945
1660503163.8358343,1700352,42.20000076293945
1660503222.3717537,1710080,24.600000381469727
1660503284.2929006,1720320,20.600000381469727
1660503343.452539,1730048,40.20000076293945
1660503403.6495261,1740288,25.799999237060547
1660503463.7648845,1750016,27.799999237060547
1660503525.3656178,1760256,41.79999923706055
1660503587.9290204,1770496,20.600000381469727
1660503647.6470354,1780224,22.399999618530273
1660503709.0566654,1790464,18.600000381469727
1660503769.563662,1800192,39.79999923706055
1660503828.6417727,1810432,32.20000076293945
1660503888.0479977,1820160,27.600000381469727
1660503951.3658893,1830400,28.399999618530273
1660504006.359138,1840128,22.600000381469727
1660504071.0494444,1850368,27.600000381469727
1660504127.511244,1860096,33.0
1660504190.651947,1870336,22.0
1660504251.5628831,1880064,34.0
1660504314.942167,1890304,23.600000381469727
1660504368.8941529,1900032,19.600000381469727
1660504431.324555,1910272,30.600000381469727
1660504488.7513137,1920000,18.200000762939453
1660504551.7196438,1930240,35.599998474121094
1660504613.6964347,1940480,19.399999618530273
1660504673.4453568,1950208,17.600000381469727
1660504733.7993486,1960448,22.0
1660504790.606962,1970176,29.399999618530273
1660504850.2826002,1980416,16.799999237060547
1660504908.5465155,1990144,23.399999618530273
1660504971.7720265,2000384,26.0
1660505027.1345134,2010112,16.799999237060547
1660505087.6949682,2020352,26.0
1660505144.1336558,2030080,26.200000762939453
1660505205.5295475,2040320,19.0
1660505265.4021182,2050048,39.400001525878906
1660505329.9885342,2060288,22.0
1660505388.8437164,2070016,20.200000762939453
1660505447.4789026,2080256,19.600000381469727
1660505506.4504664,2090496,34.20000076293945
1660505566.7339694,2100224,20.399999618530273
1660505625.9582775,2110464,16.200000762939453
1660505683.3836982,2120192,14.199999809265137
1660505742.3274112,2130432,24.399999618530273
1660505801.3601382,2140160,29.799999237060547
1660505863.8521144,2150400,21.600000381469727
1660505925.6481135,2160128,20.0
1660505984.0256038,2170368,28.799999237060547
1660506042.8980734,2180096,16.600000381469727
1660506104.1477432,2190336,39.79999923706055
1660506159.7522366,2200064,18.399999618530273
1660506222.0429626,2210304,25.600000381469727
1660506281.8047135,2220032,21.399999618530273
1660506342.651992,2230272,32.0
1660506398.2147443,2240000,14.600000381469727
1660506461.4807613,2250240,27.600000381469727
1660506521.2523584,2260480,31.200000762939453
1660506576.0941856,2270208,21.799999237060547
