Wall time,Step,Value
1659742179.67367,10240,0.0
1659742297.3619933,20480,0.800000011920929
1659742414.112273,30720,0.6000000238418579
1659742532.6928713,40960,0.20000000298023224
1659742640.75192,50176,0.800000011920929
1659742757.3114667,60416,1.0
1659742871.3156965,70656,1.7999999523162842
1659742978.889981,80896,2.4000000953674316
1659743077.1857035,90112,2.0
1659743190.060135,100352,3.200000047683716
1659743303.8440056,110592,2.799999952316284
1659743422.5418894,120832,2.4000000953674316
1659743526.3533823,130048,3.0
1659743641.8223124,140288,2.799999952316284
1659743758.353068,150528,3.0
1659743873.712529,160768,2.799999952316284
1659743986.4146616,171008,1.0
1659744086.2404387,180224,2.5999999046325684
1659744201.193713,190464,3.5999999046325684
1659744312.1969771,200704,2.4000000953674316
1659744426.5733202,210944,2.799999952316284
1659744530.1371803,220160,2.799999952316284
1659744646.6194258,230400,4.199999809265137
1659744758.772212,240640,3.0
1659744871.6619036,250880,1.399999976158142
1659744973.5194962,260096,1.0
1659745086.9275203,270336,3.4000000953674316
1659745199.5100253,280576,2.799999952316284
1659745312.1292174,290816,3.200000047683716
1659745416.9819663,300032,3.5999999046325684
1659745534.546095,310272,0.800000011920929
1659745652.74385,320512,3.0
1659745772.0889184,330752,2.4000000953674316
1659745892.2804704,340992,3.200000047683716
1659745998.1077993,350208,3.5999999046325684
1659746116.0428557,360448,5.199999809265137
1659746235.0609426,370688,3.0
1659746350.3078396,380928,3.5999999046325684
1659746456.1588318,390144,3.4000000953674316
1659746573.4975107,400384,1.2000000476837158
1659746688.8769133,410624,2.4000000953674316
1659746805.0703683,420864,4.800000190734863
1659746912.6439514,430080,2.0
1659747030.8209531,440320,6.0
1659747149.1673737,450560,5.400000095367432
1659747266.314974,460800,3.0
1659747375.752898,470016,2.200000047683716
1659747492.645013,480256,3.0
1659747606.6355934,490496,2.5999999046325684
1659747720.5593238,500736,4.400000095367432
1659747833.4198413,510976,2.799999952316284
1659747940.1394248,520192,4.0
1659748060.3958478,530432,5.0
1659748177.6306365,540672,4.599999904632568
1659748295.7208548,550912,3.200000047683716
1659748401.1831362,560128,4.400000095367432
1659748520.0479038,570368,4.199999809265137
1659748642.1112177,580608,4.400000095367432
1659748760.4459288,590848,4.400000095367432
1659748867.076758,600064,3.200000047683716
1659748983.8786848,610304,3.4000000953674316
1659749104.9993548,620544,3.0
1659749220.605237,630784,5.199999809265137
1659749327.0648456,640000,5.599999904632568
1659749442.320793,650240,5.199999809265137
1659749560.486268,660480,3.5999999046325684
1659749677.9183927,670720,3.0
1659749795.11607,680960,1.2000000476837158
1659749900.5710738,690176,4.0
1659750017.9896417,700416,3.799999952316284
1659750135.0950894,710656,3.4000000953674316
1659750252.5107355,720896,3.799999952316284
1659750359.2680182,730112,6.0
1659750476.1757064,740352,5.400000095367432
1659750599.7415218,750592,4.199999809265137
1659750717.7887986,760832,5.599999904632568
1659750825.1697197,770048,5.199999809265137
1659750942.700003,780288,6.599999904632568
1659751060.7980895,790528,3.4000000953674316
1659751177.6600473,800768,3.0
1659751296.9783812,811008,3.0
1659751402.6865284,820224,6.199999809265137
1659751519.4956834,830464,3.799999952316284
1659751641.6928046,840704,6.599999904632568
1659751761.3049872,850944,3.4000000953674316
1659751866.5595815,860160,4.400000095367432
1659751986.119643,870400,5.199999809265137
1659752103.68584,880640,5.0
1659752221.775786,890880,6.400000095367432
1659752327.6147807,900096,5.800000190734863
1659752446.4654243,910336,5.199999809265137
1659752563.476346,920576,5.0
1659752681.692288,930816,5.0
1659752784.0646105,940032,4.0
1659752898.6412075,950272,3.799999952316284
1659753015.72679,960512,5.400000095367432
1659753135.8587165,970752,4.599999904632568
1659753252.4822454,980992,5.599999904632568
1659753359.5633986,990208,6.599999904632568
1659753475.971513,1000448,4.199999809265137
1659753593.2493904,1010688,5.400000095367432
1659753710.8179915,1020928,4.599999904632568
1659753818.7542346,1030144,3.5999999046325684
1659753938.056752,1040384,6.199999809265137
1659754055.1406262,1050624,5.199999809265137
1659754174.9568913,1060864,5.0
1659754282.9210968,1070080,3.799999952316284
1659754398.6047533,1080320,4.599999904632568
1659754516.3218353,1090560,6.0
1659754635.0351298,1100800,4.400000095367432
1659754741.9121609,1110016,6.0
1659754865.744632,1120256,6.199999809265137
1659754984.3982904,1130496,5.599999904632568
1659755102.055876,1140736,5.400000095367432
1659755221.3839269,1150976,4.800000190734863
1659755325.8255079,1160192,4.800000190734863
1659755444.3594613,1170432,5.800000190734863
1659755566.6292884,1180672,6.800000190734863
1659755680.9520433,1190912,4.400000095367432
1659755785.6583302,1200128,6.0
1659755905.498773,1210368,5.0
1659756022.8021588,1220608,5.599999904632568
1659756138.1044714,1230848,6.0
1659756241.0763397,1240064,4.400000095367432
1659756358.0384545,1250304,5.400000095367432
1659756474.4351065,1260544,4.400000095367432
1659756592.585724,1270784,6.199999809265137
1659756700.171313,1280000,5.599999904632568
1659756819.6616247,1290240,4.0
1659756938.3912187,1300480,5.199999809265137
1659757054.1148074,1310720,5.199999809265137
1659757168.3456273,1320960,5.599999904632568
1659757271.0473444,1330176,5.800000190734863
1659757383.127306,1340416,5.0
1659757497.7489643,1350656,6.599999904632568
1659757607.8221576,1360896,4.199999809265137
1659757710.0206108,1370112,3.4000000953674316
1659757818.916391,1380352,8.399999618530273
1659757927.7710278,1390592,4.0
1659758037.3597019,1400832,4.0
1659758139.6580114,1410048,5.800000190734863
1659758246.3357208,1420288,6.400000095367432
1659758357.4076948,1430528,5.800000190734863
1659758464.501247,1440768,2.5999999046325684
1659758569.3779106,1451008,7.199999809265137
1659758665.0410683,1460224,4.599999904632568
1659758771.7889016,1470464,4.400000095367432
1659758880.5315678,1480704,6.0
1659758990.3352249,1490944,6.599999904632568
1659759084.6226563,1500160,5.199999809265137
1659759192.2272453,1510400,7.400000095367432
1659759302.7959971,1520640,5.800000190734863
1659759408.0338745,1530880,8.600000381469727
1659759502.2192857,1540096,4.599999904632568
1659759607.0535562,1550336,5.599999904632568
1659759715.4347086,1560576,7.199999809265137
1659759819.8786166,1570816,3.799999952316284
1659759915.895411,1580032,6.199999809265137
1659760025.0065784,1590272,5.199999809265137
1659760130.7551706,1600512,6.0
1659760235.5305305,1610752,7.400000095367432
1659760335.2246454,1620992,5.0
1659760423.6311903,1630208,9.0
1659760522.4957888,1640448,4.400000095367432
1659760627.4266453,1650688,5.0
1659760732.1355524,1660928,5.599999904632568
1659760819.9629216,1670144,7.199999809265137
1659760919.421078,1680384,5.800000190734863
1659761018.1440759,1690624,4.800000190734863
1659761115.7288125,1700864,3.799999952316284
1659761203.3581207,1710080,8.0
1659761298.2803586,1720320,5.800000190734863
1659761395.3510168,1730560,4.800000190734863
1659761492.7594008,1740800,5.400000095367432
