Wall time,Step,Value
1659794536.5267067,10240,0.6000000238418579
1659794658.440726,20480,1.0
1659794779.6431584,30720,0.6000000238418579
1659794901.9750464,40960,2.200000047683716
1659795011.7345455,50176,1.2000000476837158
1659795133.686726,60416,1.600000023841858
1659795255.5518608,70656,3.0
1659795378.3048818,80896,3.5999999046325684
1659795488.4366722,90112,1.600000023841858
1659795610.4803407,100352,3.0
1659795732.41829,110592,1.7999999523162842
1659795854.6341147,120832,2.5999999046325684
1659795964.7505398,130048,2.200000047683716
1659796087.1135268,140288,3.5999999046325684
1659796208.0243776,150528,3.200000047683716
1659796329.6965816,160768,2.0
1659796451.1355786,171008,3.200000047683716
1659796558.9026191,180224,3.4000000953674316
1659796678.1719894,190464,2.799999952316284
1659796797.4664485,200704,3.0
1659796916.034933,210944,3.0
1659797025.9071188,220160,3.200000047683716
1659797156.2194238,230400,3.0
1659797285.382084,240640,2.799999952316284
1659797414.3385887,250880,3.200000047683716
1659797524.9125226,260096,3.4000000953674316
1659797670.1772695,270336,2.5999999046325684
1659797791.0239012,280576,3.0
1659797916.542106,290816,2.4000000953674316
1659798025.034074,300032,2.5999999046325684
1659798146.9718726,310272,3.0
1659798272.6830845,320512,3.0
1659798394.4814656,330752,3.0
1659798517.38106,340992,3.4000000953674316
1659798627.2671041,350208,5.0
1659798759.829625,360448,3.799999952316284
1659798882.9752858,370688,3.200000047683716
1659799009.0163069,380928,3.4000000953674316
1659799127.2066107,390144,3.0
1659799249.6814792,400384,2.4000000953674316
1659799371.740671,410624,3.200000047683716
1659799492.8354704,420864,3.5999999046325684
1659799601.6947954,430080,3.0
1659799723.8103795,440320,3.200000047683716
1659799845.125088,450560,3.200000047683716
1659799967.2849872,460800,3.4000000953674316
1659800077.707107,470016,2.5999999046325684
1659800198.818234,480256,5.400000095367432
1659800320.8189163,490496,3.5999999046325684
1659800443.1269112,500736,3.0
1659800564.0977204,510976,3.0
1659800673.4881735,520192,3.5999999046325684
1659800795.638265,530432,4.599999904632568
1659800923.5558999,540672,4.0
1659801047.3991501,550912,3.5999999046325684
1659801163.0181744,560128,5.599999904632568
1659801286.0032604,570368,3.200000047683716
1659801408.2326384,580608,4.0
1659801530.8811388,590848,4.0
1659801641.1180592,600064,2.5999999046325684
1659801772.295508,610304,4.199999809265137
1659801894.7996926,620544,4.400000095367432
1659802017.3948183,630784,3.4000000953674316
1659802130.0126674,640000,2.5999999046325684
1659802257.2890797,650240,3.5999999046325684
1659802379.4815493,660480,4.400000095367432
1659802507.0740736,670720,4.800000190734863
1659802633.2940524,680960,3.5999999046325684
1659802744.3003685,690176,3.799999952316284
1659802866.745839,700416,3.200000047683716
1659802985.101491,710656,4.599999904632568
1659803107.7526495,720896,3.5999999046325684
1659803219.1588466,730112,5.199999809265137
1659803342.0167758,740352,5.800000190734863
1659803466.8785996,750592,4.199999809265137
1659803588.9803438,760832,4.599999904632568
1659803699.2082727,770048,5.0
1659803820.6063383,780288,3.0
1659803942.138798,790528,4.400000095367432
1659804064.0550075,800768,4.400000095367432
1659804184.9939148,811008,5.199999809265137
1659804294.5130427,820224,4.400000095367432
