Wall time,Step,Value
1656608089.5598795,10240,223.60000610351562
1656608250.94316,20224,389.3999938964844
1656608409.3184936,30208,500.0
1656608560.7634666,40192,500.0
1656608725.8594315,50176,500.0
1656608880.248463,60160,500.0
1656609052.2447348,70144,500.0
1656609200.315737,80128,500.0
1656609360.427778,90112,500.0
1656609519.2099833,100096,500.0
