Wall time,Step,Value
1660467210.002508,10240,500.0
1660467429.4603493,20224,205.1999969482422
1660467649.0191348,30208,497.3999938964844
1660467868.9587054,40192,500.0
1660468089.4357998,50176,500.0
1660468306.5984783,60160,500.0
1660468526.5367384,70144,500.0
1660468750.1731737,80128,500.0
1660468970.780221,90112,500.0
1660469191.9182053,100096,500.0
