Wall time,Step,Value
1660612927.4705868,16000,2.0
1660612937.8950925,24000,3.0
1660612946.6280205,32000,3.0
1660612954.979933,40000,3.0
1660612972.9972422,56000,4.0
1660612983.268969,64000,0.0
1660612994.1387925,72000,6.199999809265137
1660613004.1639524,80000,3.0
1660613021.6873846,96000,3.0
1660613028.6195135,104000,3.0
1660613038.0373712,112000,7.0
1660613048.5027492,120000,3.0
1660613070.5847704,136000,4.199999809265137
1660613080.5612822,144000,3.0
1660613092.0731196,152000,8.399999618530273
1660613104.6985004,160000,6.0
1660613121.7440925,176000,7.0
1660613133.9281046,184000,3.0
1660613146.1826115,192000,6.400000095367432
1660613157.067416,200000,11.399999618530273
1660613179.8911538,216000,20.600000381469727
1660613193.9462986,224000,20.200000762939453
1660613204.1045198,232000,20.600000381469727
1660613214.9698772,240000,16.399999618530273
1660613236.8450518,256000,16.399999618530273
1660613247.8587213,264000,11.199999809265137
1660613260.5183232,272000,12.0
1660613273.8841548,280000,20.600000381469727
1660613295.1968617,296000,25.399999618530273
1660613309.5234177,304000,26.399999618530273
1660613325.0211499,312000,33.400001525878906
1660613336.3306365,320000,20.799999237060547
1660613360.6404555,336000,32.400001525878906
1660613373.4502149,344000,28.399999618530273
1660613384.0214002,352000,17.600000381469727
1660613395.7993767,360000,11.800000190734863
1660613420.9398215,376000,28.200000762939453
1660613428.4061038,384000,19.0
1660613443.6425488,392000,30.0
1660613458.4000492,400000,28.399999618530273
1660613483.3054435,416000,29.399999618530273
1660613495.9753695,424000,29.399999618530273
1660613510.1357825,432000,22.200000762939453
1660613524.2439103,440000,45.400001525878906
1660613543.7871706,456000,20.600000381469727
1660613559.4171004,464000,27.600000381469727
1660613575.5487685,472000,47.0
1660613587.1802723,480000,26.600000381469727
1660613608.2308793,496000,20.200000762939453
1660613620.447586,504000,20.200000762939453
1660613634.3597772,512000,17.799999237060547
1660613648.5694757,520000,32.0
1660613673.7497485,536000,26.600000381469727
1660613686.602128,544000,31.600000381469727
1660613699.9936411,552000,21.200000762939453
1660613711.959032,560000,24.200000762939453
1660613730.516311,576000,18.0
1660613743.3650613,584000,36.599998474121094
1660613755.3656921,592000,26.0
1660613769.5004337,600000,28.0
1660613793.9637666,616000,30.0
1660613804.9537106,624000,15.199999809265137
1660613816.6553464,632000,30.0
1660613828.2457888,640000,22.399999618530273
1660613852.3018265,656000,42.0
1660613863.2741914,664000,21.200000762939453
1660613876.962891,672000,47.0
1660613891.3052092,680000,31.200000762939453
1660613913.6709254,696000,42.599998474121094
1660613923.674804,704000,11.800000190734863
1660613936.7190413,712000,28.0
1660613951.3216665,720000,37.400001525878906
1660613974.7221134,736000,46.599998474121094
1660613984.5352724,744000,14.199999809265137
1660613996.7969828,752000,20.799999237060547
1660614011.9262042,760000,41.79999923706055
1660614038.1281233,776000,39.599998474121094
1660614051.7786844,784000,27.799999237060547
1660614063.4606414,792000,22.0
1660614075.761474,800000,27.399999618530273
1660614097.97441,816000,27.600000381469727
1660614110.9876008,824000,27.200000762939453
1660614124.4888122,832000,46.79999923706055
1660614136.5971906,840000,29.399999618530273
1660614159.659651,856000,46.599998474121094
1660614173.122023,864000,26.600000381469727
1660614186.8153293,872000,35.20000076293945
1660614202.1319885,880000,31.200000762939453
1660614223.6388712,896000,21.399999618530273
1660614237.4421551,904000,27.600000381469727
1660614252.310488,912000,26.399999618530273
1660614263.423637,920000,21.799999237060547
1660614288.5261984,936000,36.79999923706055
1660614301.4896243,944000,20.600000381469727
1660614316.587821,952000,31.799999237060547
1660614330.7524855,960000,30.200000762939453
1660614351.1334062,976000,27.600000381469727
1660614361.303868,984000,9.399999618530273
1660614373.670887,992000,31.799999237060547
1660614385.0184379,1000000,31.200000762939453
1660614411.7532961,1016000,21.799999237060547
1660614425.542786,1024000,23.0
1660614438.1396341,1032000,40.0
1660614451.1562376,1040000,25.200000762939453
1660614472.7331052,1056000,3.200000047683716
1660614485.6846907,1064000,32.599998474121094
1660614498.72703,1072000,41.79999923706055
1660614511.0712857,1080000,29.799999237060547
1660614531.9371068,1096000,50.599998474121094
1660614544.1985588,1104000,32.599998474121094
1660614559.5390809,1112000,42.0
1660614573.313535,1120000,49.20000076293945
1660614591.105245,1136000,27.600000381469727
1660614600.9300199,1144000,16.799999237060547
1660614614.8452377,1152000,40.599998474121094
1660614630.1920567,1160000,37.599998474121094
1660614653.3613703,1176000,27.600000381469727
1660614666.8480995,1184000,35.79999923706055
1660614679.9664297,1192000,42.599998474121094
1660614691.7773378,1200000,32.599998474121094
1660614713.1558943,1216000,35.400001525878906
1660614723.7762144,1224000,23.399999618530273
1660614738.4428725,1232000,50.79999923706055
1660614752.8931887,1240000,37.0
1660614777.6146772,1256000,49.400001525878906
1660614791.3477511,1264000,31.799999237060547
1660614804.2657077,1272000,25.600000381469727
1660614815.9672282,1280000,37.0
1660614835.1599505,1296000,19.799999237060547
1660614847.000383,1304000,19.0
1660614860.3498712,1312000,31.399999618530273
1660614872.2264726,1320000,32.599998474121094
1660614892.8181303,1336000,29.600000381469727
1660614905.7492964,1344000,27.799999237060547
1660614913.402068,1352000,13.600000381469727
1660614926.3041527,1360000,33.79999923706055
1660614946.8073854,1376000,41.599998474121094
1660614960.9454062,1384000,37.0
1660614971.712475,1392000,37.400001525878906
1660614984.6979098,1400000,32.20000076293945
1660615004.8466191,1416000,45.400001525878906
1660615016.451912,1424000,20.0
1660615026.5390017,1432000,35.79999923706055
1660615039.1654,1440000,41.599998474121094
1660615062.0715082,1456000,32.20000076293945
1660615073.0523155,1464000,23.0
1660615086.8427398,1472000,45.79999923706055
1660615098.465531,1480000,28.0
1660615118.8545406,1496000,24.799999237060547
1660615127.7248917,1504000,21.0
1660615140.266119,1512000,26.799999237060547
1660615149.0442,1520000,26.600000381469727
1660615168.9028935,1536000,24.399999618530273
1660615182.2815435,1544000,45.79999923706055
1660615195.7193992,1552000,41.400001525878906
1660615208.2178242,1560000,35.79999923706055
1660615230.855483,1576000,20.200000762939453
1660615243.2494662,1584000,36.20000076293945
1660615258.5596802,1592000,58.0
1660615270.6894093,1600000,27.799999237060547
1660615290.226833,1616000,26.600000381469727
1660615305.2390647,1624000,50.20000076293945
1660615317.1812181,1632000,23.399999618530273
1660615330.0102055,1640000,28.0
1660615355.589908,1656000,35.599998474121094
1660615367.6921535,1664000,24.600000381469727
1660615380.3678281,1672000,37.400001525878906
1660615394.4632423,1680000,46.79999923706055
1660615413.754748,1696000,45.20000076293945
1660615426.6800566,1704000,37.599998474121094
1660615437.0667856,1712000,33.79999923706055
1660615448.8531237,1720000,34.599998474121094
1660615468.582965,1736000,34.79999923706055
1660615482.088362,1744000,39.79999923706055
1660615496.3709073,1752000,27.200000762939453
1660615511.8488662,1760000,32.0
1660615531.3227322,1776000,39.400001525878906
1660615543.070946,1784000,25.799999237060547
1660615555.7342784,1792000,50.0
1660615566.5669935,1800000,23.200000762939453
1660615586.1434612,1816000,54.79999923706055
1660615597.8233018,1824000,40.79999923706055
1660615609.171065,1832000,32.79999923706055
1660615623.8812296,1840000,54.0
1660615643.5573483,1856000,27.799999237060547
1660615653.1922667,1864000,36.79999923706055
1660615662.6450489,1872000,27.0
1660615672.819607,1880000,31.0
1660615691.0277233,1896000,28.399999618530273
1660615699.3306735,1904000,31.799999237060547
1660615712.3726244,1912000,27.200000762939453
1660615724.5237553,1920000,35.79999923706055
1660615742.8529263,1936000,35.0
1660615757.0993555,1944000,42.20000076293945
1660615768.8109605,1952000,50.400001525878906
1660615784.8903608,1960000,63.599998474121094
1660615804.268043,1976000,31.799999237060547
1660615816.2053602,1984000,38.0
1660615828.6331363,1992000,62.599998474121094
1660615841.9681716,2000000,54.599998474121094
1660615866.4488144,2016000,37.400001525878906
1660615880.3071158,2024000,55.400001525878906
1660615897.2585404,2032000,73.5999984741211
1660615916.639094,2040000,80.4000015258789
1660615945.4875193,2056000,83.0
1660615957.681515,2064000,25.200000762939453
1660615965.8249745,2072000,17.600000381469727
1660615980.016466,2080000,58.0
1660615998.8511221,2096000,37.400001525878906
1660616012.8214943,2104000,78.19999694824219
1660616027.3504703,2112000,70.19999694824219
1660616042.0574386,2120000,42.20000076293945
1660616061.0904024,2136000,52.79999923706055
1660616075.3233435,2144000,67.0
1660616088.2568364,2152000,33.79999923706055
1660616098.4491956,2160000,57.79999923706055
1660616122.7271268,2176000,40.20000076293945
1660616136.3634522,2184000,71.19999694824219
1660616151.2902782,2192000,43.400001525878906
1660616167.3601298,2200000,57.0
1660616191.0630164,2216000,39.20000076293945
1660616202.3526397,2224000,32.79999923706055
1660616212.2196112,2232000,23.0
1660616223.282511,2240000,34.599998474121094
1660616247.362183,2256000,49.400001525878906
1660616261.1467705,2264000,26.399999618530273
1660616273.1484978,2272000,72.5999984741211
1660616288.763457,2280000,56.400001525878906
1660616312.769756,2296000,47.0
1660616324.4927053,2304000,38.20000076293945
1660616339.3939912,2312000,71.0
1660616352.9493506,2320000,57.0
1660616376.6062675,2336000,55.79999923706055
1660616391.6561782,2344000,48.20000076293945
1660616404.9558783,2352000,52.0
1660616416.9062185,2360000,50.400001525878906
1660616434.3608973,2376000,34.0
1660616448.3283386,2384000,71.0
1660616459.6278644,2392000,42.599998474121094
1660616469.6765778,2400000,47.599998474121094
1660616492.213403,2416000,69.19999694824219
1660616507.623102,2424000,58.400001525878906
1660616519.7379663,2432000,46.599998474121094
1660616533.975589,2440000,46.79999923706055
1660616558.0941076,2456000,49.400001525878906
1660616568.9722035,2464000,38.599998474121094
1660616582.807836,2472000,71.0
1660616596.5360405,2480000,63.599998474121094
1660616621.2381604,2496000,41.20000076293945
1660616631.4207535,2504000,44.79999923706055
1660616643.558978,2512000,43.400001525878906
1660616658.919761,2520000,59.20000076293945
1660616681.757281,2536000,37.400001525878906
1660616694.6439924,2544000,45.0
1660616706.6440785,2552000,51.599998474121094
1660616723.4362814,2560000,57.0
1660616745.1251435,2576000,23.399999618530273
1660616761.6005397,2584000,70.5999984741211
1660616774.48299,2592000,33.20000076293945
1660616791.9594202,2600000,88.4000015258789
1660616819.6578603,2616000,75.4000015258789
1660616829.827008,2624000,36.79999923706055
1660616843.24956,2632000,46.599998474121094
1660616856.5199046,2640000,33.0
1660616880.5431805,2656000,50.400001525878906
1660616893.6422925,2664000,48.599998474121094
1660616906.3936992,2672000,52.20000076293945
1660616917.0542448,2680000,65.0
1660616936.185337,2696000,27.200000762939453
1660616951.6522968,2704000,91.4000015258789
1660616968.6793044,2712000,77.0
1660616983.5697222,2720000,69.4000015258789
1660617006.2657762,2736000,36.79999923706055
1660617017.487672,2744000,33.79999923706055
1660617035.2717967,2752000,79.19999694824219
1660617050.6608937,2760000,53.0
1660617075.2670016,2776000,59.0
1660617087.209478,2784000,43.79999923706055
1660617104.370136,2792000,74.5999984741211
1660617119.8848543,2800000,51.20000076293945
1660617148.5136237,2816000,92.0
1660617159.9777339,2824000,30.399999618530273
1660617170.6274216,2832000,55.599998474121094
1660617184.1107686,2840000,75.4000015258789
1660617208.21348,2856000,42.0
1660617222.381598,2864000,69.5999984741211
1660617236.8809707,2872000,74.4000015258789
1660617248.4823709,2880000,71.19999694824219
