Wall time,Step,Value
1660612380.3090835,16000,5.400000095367432
1660612390.8901374,24000,1.0
1660612399.9457836,32000,0.0
1660612411.2166123,40000,0.0
1660612432.4859607,56000,0.0
1660612441.253867,64000,0.0
1660612452.4397378,72000,0.0
1660612464.9027233,80000,0.0
1660612485.692489,96000,3.0
1660612495.5905075,104000,3.0
1660612504.8176448,112000,3.0
1660612513.4317753,120000,3.0
1660612531.6370888,136000,3.0
1660612540.9730108,144000,3.0
1660612549.6722562,152000,3.0
1660612556.8699431,160000,3.0
1660612575.0581834,176000,3.0
1660612584.6202006,184000,3.0
1660612596.2927716,192000,5.599999904632568
1660612604.8161051,200000,8.0
1660612621.9845793,216000,12.800000190734863
1660612632.1119974,224000,17.600000381469727
1660612645.2850788,232000,16.399999618530273
1660612657.1213653,240000,26.0
1660612675.2638786,256000,23.399999618530273
1660612687.2175317,264000,18.600000381469727
1660612698.573329,272000,20.200000762939453
1660612710.0806196,280000,32.79999923706055
1660612729.513935,296000,29.799999237060547
1660612741.4189296,304000,29.799999237060547
1660612751.4741595,312000,22.600000381469727
1660612759.6855378,320000,18.0
1660612776.4566202,336000,21.399999618530273
1660612785.4361339,344000,22.200000762939453
1660612797.6265726,352000,36.79999923706055
1660612808.7901473,360000,26.200000762939453
1660612826.9039555,376000,37.400001525878906
1660612838.4049067,384000,22.0
1660612848.448874,392000,39.0
1660612858.5136287,400000,16.799999237060547
1660612878.0339062,416000,23.600000381469727
1660612888.3437312,424000,18.600000381469727
1660612897.7088864,432000,26.399999618530273
1660612911.7958229,440000,46.79999923706055
1660612934.686499,456000,34.400001525878906
1660612943.9638379,464000,17.200000762939453
1660612955.310622,472000,27.600000381469727
1660612966.108532,480000,26.399999618530273
1660612987.0408967,496000,36.599998474121094
1660613001.08189,504000,43.79999923706055
1660613011.0201364,512000,18.600000381469727
1660613023.2912054,520000,41.20000076293945
1660613046.2301016,536000,35.0
1660613057.7282145,544000,22.600000381469727
1660613068.6451464,552000,33.79999923706055
1660613080.794217,560000,47.400001525878906
1660613098.8723543,576000,42.599998474121094
1660613109.5767388,584000,26.200000762939453
1660613121.3893526,592000,37.0
1660613133.1372972,600000,19.799999237060547
1660613153.722926,616000,44.20000076293945
1660613163.608169,624000,20.0
1660613176.1392407,632000,31.799999237060547
1660613187.8106916,640000,41.0
