Wall time,Step,Value
1660266326.5344198,10240,1.399999976158142
1660266398.2951212,20480,0.0
1660266477.1386006,30720,0.0
1660266549.3156295,40960,0.20000000298023224
1660266616.0604937,50176,0.20000000298023224
1660266687.6667478,60416,0.20000000298023224
1660266759.681882,70656,0.20000000298023224
1660266834.3294597,80896,0.20000000298023224
1660266898.9752393,90112,0.4000000059604645
1660266973.005089,100352,0.0
1660267045.0655406,110592,0.0
1660267116.2668483,120832,0.0
1660267181.4058487,130048,0.0
1660267255.1441631,140288,0.0
1660267331.1415484,150528,0.0
1660267407.1175902,160768,0.0
1660267485.0975947,171008,1.2000000476837158
1660267554.381799,180224,0.6000000238418579
1660267631.063343,190464,0.0
1660267709.6701348,200704,0.0
1660267784.7340782,210944,0.0
1660267852.414973,220160,0.0
1660267930.0915754,230400,2.4000000953674316
1660268008.0359678,240640,2.0
1660268086.3830366,250880,0.0
1660268154.465171,260096,2.0
1660268229.7133253,270336,0.0
1660268307.2385683,280576,3.5999999046325684
1660268382.867887,290816,2.799999952316284
1660268450.9834917,300032,1.7999999523162842
1660268526.8654077,310272,0.0
1660268603.0271795,320512,2.5999999046325684
1660268679.4078462,330752,0.0
1660268754.2709417,340992,4.800000190734863
1660268823.1175082,350208,3.0
1660268899.6061199,360448,1.600000023841858
1660268977.5789826,370688,7.0
1660269055.2447639,380928,4.199999809265137
1660269122.9763765,390144,3.0
1660269200.655389,400384,6.400000095367432
1660269277.0122223,410624,4.0
1660269353.339057,420864,7.0
1660269421.5316467,430080,4.199999809265137
1660269500.179293,440320,4.800000190734863
1660269576.462728,450560,3.799999952316284
1660269651.9202254,460800,5.0
1660269719.7609248,470016,4.0
1660269796.039164,480256,5.400000095367432
1660269874.2173629,490496,4.199999809265137
1660269949.797911,500736,5.800000190734863
1660270027.8651998,510976,4.800000190734863
1660270094.8894353,520192,6.599999904632568
1660270169.8851585,530432,8.600000381469727
1660270244.6813555,540672,7.0
1660270318.1849353,550912,14.199999809265137
1660270385.3110657,560128,12.199999809265137
1660270459.6213753,570368,12.199999809265137
1660270533.5166032,580608,6.199999809265137
1660270610.196535,590848,17.799999237060547
1660270679.4077044,600064,25.799999237060547
1660270755.1487052,610304,32.79999923706055
1660270832.9650722,620544,21.200000762939453
1660270911.2604094,630784,18.799999237060547
1660270981.7481835,640000,19.799999237060547
1660271058.9848263,650240,18.799999237060547
1660271137.015864,660480,18.0
1660271216.0020893,670720,17.0
1660271292.9418793,680960,14.800000190734863
1660271364.8969405,690176,29.399999618530273
1660271442.24451,700416,19.399999618530273
1660271518.5701568,710656,18.399999618530273
1660271594.4483254,720896,14.199999809265137
1660271663.6039395,730112,21.399999618530273
1660271738.0623643,740352,21.200000762939453
1660271815.4215906,750592,15.399999618530273
1660271891.7417696,760832,21.600000381469727
1660271961.0139554,770048,21.799999237060547
1660272037.4953213,780288,26.600000381469727
1660272112.2652733,790528,22.799999237060547
1660272187.9749808,800768,22.399999618530273
1660272263.2647038,811008,22.600000381469727
1660272330.782404,820224,23.0
1660272406.6127646,830464,26.0
1660272482.5994883,840704,12.600000381469727
1660272558.3424006,850944,19.399999618530273
1660272627.724172,860160,19.200000762939453
1660272704.6355224,870400,23.600000381469727
1660272780.4633372,880640,26.600000381469727
1660272855.6324542,890880,15.600000381469727
1660272924.0398812,900096,43.79999923706055
1660272999.4632661,910336,30.799999237060547
1660273074.994763,920576,27.399999618530273
1660273150.7364414,930816,15.600000381469727
1660273221.1483493,940032,32.20000076293945
1660273297.3350892,950272,21.600000381469727
1660273373.448288,960512,30.799999237060547
1660273449.5453715,970752,30.399999618530273
1660273526.4264283,980992,21.0
1660273594.4034467,990208,1.0
1660273671.32279,1000448,19.399999618530273
1660273746.463668,1010688,24.399999618530273
1660273824.3986726,1020928,30.200000762939453
1660273894.8171678,1030144,22.399999618530273
1660273970.6431816,1040384,20.399999618530273
1660274047.0568163,1050624,18.0
1660274124.1935782,1060864,20.399999618530273
1660274193.0395055,1070080,35.0
1660274270.309011,1080320,25.0
1660274346.3900447,1090560,33.0
1660274422.713987,1100800,20.200000762939453
1660274490.3714638,1110016,20.799999237060547
1660274565.7061439,1120256,20.399999618530273
1660274640.7385385,1130496,18.799999237060547
1660274714.9980903,1140736,16.600000381469727
1660274792.49796,1150976,46.599998474121094
1660274860.8907454,1160192,20.200000762939453
1660274937.952416,1170432,10.800000190734863
1660275016.2717059,1180672,27.399999618530273
1660275093.684361,1190912,20.799999237060547
1660275161.8037221,1200128,31.799999237060547
1660275238.734144,1210368,31.200000762939453
1660275315.61044,1220608,36.20000076293945
1660275392.9023125,1230848,20.600000381469727
1660275461.0879908,1240064,21.600000381469727
1660275537.6384766,1250304,25.200000762939453
1660275613.0629256,1260544,31.399999618530273
1660275688.675673,1270784,22.0
1660275757.446842,1280000,28.200000762939453
1660275830.8979933,1290240,13.199999809265137
1660275905.6281295,1300480,24.0
1660275983.3172526,1310720,29.799999237060547
1660276060.093221,1320960,26.200000762939453
1660276129.319938,1330176,17.399999618530273
1660276205.8294165,1340416,28.600000381469727
1660276281.565967,1350656,16.0
1660276358.7515945,1360896,30.0
1660276428.1460102,1370112,40.20000076293945
1660276503.2359288,1380352,23.600000381469727
1660276580.2792616,1390592,21.799999237060547
1660276657.4515905,1400832,27.200000762939453
1660276726.9273517,1410048,32.400001525878906
1660276804.249079,1420288,32.0
1660276880.1243749,1430528,19.600000381469727
1660276955.052465,1440768,16.0
1660277030.220381,1451008,18.799999237060547
1660277096.93168,1460224,23.0
1660277173.901507,1470464,22.0
1660277250.2084687,1480704,14.800000190734863
1660277325.6928542,1490944,23.200000762939453
1660277393.3014219,1500160,21.399999618530273
1660277469.2056453,1510400,39.0
1660277544.512519,1520640,26.600000381469727
1660277619.4043849,1530880,25.200000762939453
1660277687.1017053,1540096,26.200000762939453
1660277763.9372056,1550336,32.20000076293945
1660277840.597742,1560576,24.200000762939453
1660277915.9743314,1570816,27.600000381469727
1660277983.3261564,1580032,11.399999618530273
1660278060.3437977,1590272,32.400001525878906
1660278138.4749942,1600512,31.0
1660278214.5944877,1610752,23.0
1660278289.8331988,1620992,23.399999618530273
1660278358.6381624,1630208,35.20000076293945
1660278438.8004146,1640448,27.600000381469727
1660278516.8497703,1650688,26.600000381469727
1660278592.1045833,1660928,27.399999618530273
1660278658.999725,1670144,22.200000762939453
1660278737.1465287,1680384,24.600000381469727
1660278812.335829,1690624,22.799999237060547
1660278887.054119,1700864,21.0
1660278955.7745125,1710080,42.0
1660279032.821328,1720320,27.399999618530273
1660279109.8205328,1730560,46.400001525878906
1660279187.944449,1740800,31.600000381469727
1660279258.8629289,1750016,26.399999618530273
1660279339.0545537,1760256,46.0
1660279416.5337574,1770496,26.200000762939453
1660279494.786853,1780736,37.400001525878906
1660279569.587713,1790976,20.0
1660279637.6211588,1800192,30.600000381469727
1660279715.590245,1810432,46.79999923706055
1660279791.7977772,1820672,41.79999923706055
1660279866.8759186,1830912,25.399999618530273
1660279934.5498562,1840128,33.20000076293945
1660280012.5494828,1850368,32.599998474121094
1660280087.0465777,1860608,21.600000381469727
1660280165.147928,1870848,27.600000381469727
1660280233.2552562,1880064,29.0
1660280311.1911857,1890304,28.399999618530273
1660280388.3854625,1900544,35.0
1660280465.9670212,1910784,25.600000381469727
1660280533.814928,1920000,32.400001525878906
1660280609.7541308,1930240,41.0
1660280683.6001287,1940480,15.800000190734863
1660280760.1500294,1950720,15.0
1660280834.9124923,1960960,27.0
1660280904.261212,1970176,41.400001525878906
1660280978.7443988,1980416,14.600000381469727
1660281058.0261126,1990656,63.20000076293945
1660281134.7443295,2000896,50.20000076293945
1660281204.7752676,2010112,47.0
1660281281.9375105,2020352,30.799999237060547
1660281358.2205353,2030592,25.0
1660281433.2462914,2040832,30.200000762939453
1660281500.6896589,2050048,30.0
1660281576.6790698,2060288,22.200000762939453
1660281652.76748,2070528,25.399999618530273
1660281729.2697756,2080768,25.200000762939453
1660281805.0770085,2091008,30.600000381469727
1660281874.7067432,2100224,23.200000762939453
1660281949.1752079,2110464,18.0
1660282025.7218885,2120704,42.0
1660282101.9579048,2130944,32.400001525878906
1660282172.51105,2140160,54.79999923706055
1660282252.3332949,2150400,24.399999618530273
1660282330.3938088,2160640,43.0
1660282405.1857867,2170880,35.400001525878906
1660282472.7570846,2180096,20.600000381469727
