Wall time,Step,Value
1660266459.7591019,10240,0.0
1660266533.195835,20480,1.0
1660266606.476658,30720,2.799999952316284
1660266681.083458,40960,2.799999952316284
1660266746.2358956,50176,3.0
1660266819.7936254,60416,1.399999976158142
1660266894.1054866,70656,1.7999999523162842
1660266967.8117256,80896,3.4000000953674316
1660267034.5004528,90112,3.799999952316284
1660267108.1861656,100352,3.0
1660267184.1605663,110592,1.0
1660267260.9084635,120832,3.799999952316284
1660267331.6053684,130048,4.199999809265137
1660267410.2742574,140288,1.0
1660267488.9326582,150528,6.400000095367432
1660267567.965254,160768,3.5999999046325684
1660267645.780229,171008,3.0
1660267715.6510944,180224,3.0
1660267792.7151272,190464,2.200000047683716
1660267871.0349133,200704,3.0
1660267950.5686593,210944,3.5999999046325684
1660268021.6632814,220160,4.599999904632568
1660268097.687128,230400,2.0
1660268176.1578202,240640,3.0
1660268255.5955987,250880,3.0
1660268325.1093102,260096,5.800000190734863
1660268401.9134374,270336,3.5999999046325684
1660268480.2333758,280576,3.0
1660268560.562127,290816,4.599999904632568
1660268628.5476933,300032,3.5999999046325684
1660268705.2771828,310272,4.199999809265137
1660268785.1844692,320512,3.0
1660268863.1068218,330752,3.0
1660268940.9768977,340992,7.0
1660269012.3608954,350208,3.0
1660269091.0565825,360448,5.0
1660269170.6721172,370688,4.599999904632568
1660269250.729048,380928,4.0
1660269323.030101,390144,3.0
1660269398.7853038,400384,3.0
1660269476.4377122,410624,6.0
1660269553.9366434,420864,4.400000095367432
1660269624.7438922,430080,4.400000095367432
1660269701.7471225,440320,3.200000047683716
1660269779.364595,450560,3.0
1660269857.8582215,460800,2.4000000953674316
1660269927.082985,470016,3.799999952316284
1660270005.4693017,480256,5.199999809265137
1660270083.1396964,490496,7.400000095367432
1660270159.0095527,500736,9.800000190734863
1660270233.823653,510976,5.0
1660270303.239925,520192,10.600000381469727
1660270378.5897639,530432,7.400000095367432
1660270456.2463813,540672,11.800000190734863
1660270532.7423666,550912,10.399999618530273
1660270602.7411692,560128,5.400000095367432
1660270677.7528634,570368,8.600000381469727
1660270755.119908,580608,9.0
1660270831.4348059,590848,9.600000381469727
1660270904.282972,600064,16.600000381469727
1660270984.6099927,610304,15.0
1660271062.4665563,620544,4.800000190734863
1660271142.444144,630784,11.800000190734863
1660271213.811402,640000,9.800000190734863
1660271291.562753,650240,16.200000762939453
1660271369.4169006,660480,7.800000190734863
1660271447.3111908,670720,25.399999618530273
1660271522.655603,680960,20.0
1660271590.273914,690176,17.200000762939453
1660271665.5421343,700416,25.0
1660271741.872635,710656,22.399999618530273
1660271815.766549,720896,1.399999976158142
1660271883.7310653,730112,23.799999237060547
1660271958.6707644,740352,13.800000190734863
1660272033.6282256,750592,15.0
1660272108.9349089,760832,20.600000381469727
1660272176.5954218,770048,16.0
1660272251.8262339,780288,18.799999237060547
1660272327.1132371,790528,15.399999618530273
1660272403.5015247,800768,21.399999618530273
1660272478.0793357,811008,11.600000381469727
1660272545.4046361,820224,13.0
1660272620.1650722,830464,13.399999618530273
1660272695.1447635,840704,18.399999618530273
1660272770.771354,850944,17.200000762939453
1660272838.6915128,860160,14.0
1660272914.5054257,870400,11.199999809265137
1660272988.800984,880640,13.800000190734863
1660273064.1739497,890880,22.0
1660273132.2286456,900096,19.399999618530273
1660273209.8623803,910336,36.79999923706055
1660273285.0426064,920576,19.200000762939453
1660273359.8703816,930816,20.0
1660273427.2997568,940032,23.600000381469727
1660273501.7091131,950272,6.800000190734863
1660273577.3109248,960512,19.399999618530273
1660273651.993986,970752,18.399999618530273
1660273727.3998218,980992,19.399999618530273
1660273796.0956903,990208,27.0
1660273872.0736883,1000448,22.0
1660273948.4412494,1010688,36.20000076293945
1660274024.730555,1020928,27.600000381469727
1660274093.3779783,1030144,19.799999237060547
1660274168.0164654,1040384,15.399999618530273
1660274243.201256,1050624,14.199999809265137
1660274320.172219,1060864,18.799999237060547
1660274388.3674939,1070080,20.799999237060547
1660274465.0291104,1080320,21.799999237060547
1660274541.3064904,1090560,30.600000381469727
1660274617.7867231,1100800,25.600000381469727
1660274685.3276134,1110016,16.399999618530273
1660274760.4302988,1120256,22.0
1660274836.6619527,1130496,17.600000381469727
1660274912.4206996,1140736,20.399999618530273
1660274988.561009,1150976,36.599998474121094
1660275056.3457146,1160192,18.399999618530273
1660275131.824557,1170432,26.0
1660275207.9338229,1180672,21.600000381469727
1660275283.7798536,1190912,42.400001525878906
1660275352.1543334,1200128,21.0
1660275427.786864,1210368,28.200000762939453
1660275504.727081,1220608,36.79999923706055
1660275578.8096726,1230848,14.800000190734863
1660275649.4312217,1240064,45.599998474121094
1660275724.3907995,1250304,15.800000190734863
1660275800.6429105,1260544,26.600000381469727
1660275875.536398,1270784,26.0
1660275943.7471032,1280000,15.0
1660276020.1259224,1290240,37.20000076293945
1660276096.5846632,1300480,37.599998474121094
1660276172.005063,1310720,19.600000381469727
1660276246.6712089,1320960,24.200000762939453
1660276315.4840252,1330176,31.399999618530273
1660276391.5873966,1340416,27.0
1660276467.9181573,1350656,31.200000762939453
1660276544.986989,1360896,35.599998474121094
1660276614.2089636,1370112,27.799999237060547
1660276689.1251175,1380352,20.399999618530273
1660276764.6033974,1390592,19.799999237060547
1660276838.858482,1400832,17.200000762939453
1660276906.5883822,1410048,27.600000381469727
1660276981.547665,1420288,27.600000381469727
1660277057.0005684,1430528,24.399999618530273
1660277133.8001785,1440768,37.0
1660277209.4703305,1451008,27.399999618530273
1660277278.5500264,1460224,25.399999618530273
1660277353.6777804,1470464,18.399999618530273
1660277428.8644655,1480704,26.600000381469727
1660277503.9439633,1490944,23.600000381469727
1660277573.3662224,1500160,25.399999618530273
1660277649.6850398,1510400,36.400001525878906
