Wall time,Step,Value
1659086903.4196496,10240,1.2000000476837158
1659087041.8048525,20480,2.799999952316284
1659087182.1537256,30720,3.5999999046325684
1659087327.667481,40960,2.799999952316284
1659087458.409784,50176,1.7999999523162842
1659087607.5827286,60416,3.0
1659087750.654467,70656,2.200000047683716
1659087892.36438,80896,5.599999904632568
1659088020.806145,90112,2.4000000953674316
1659088165.080074,100352,3.4000000953674316
1659088314.5690734,110592,2.5999999046325684
1659088461.2626162,120832,3.0
1659088592.378162,130048,2.4000000953674316
1659088738.5063179,140288,5.800000190734863
1659088881.8353238,150528,3.799999952316284
1659089031.7071586,160768,3.799999952316284
1659089172.1206481,171008,4.199999809265137
1659089302.1921265,180224,3.799999952316284
1659089446.0832884,190464,4.400000095367432
1659089594.3662503,200704,3.200000047683716
1659089740.993861,210944,5.199999809265137
1659089868.912102,220160,2.799999952316284
1659090013.6573803,230400,4.199999809265137
1659090159.658578,240640,4.0
1659090309.5212326,250880,3.799999952316284
1659090438.4018793,260096,5.0
1659090582.7745352,270336,2.5999999046325684
1659090726.3521862,280576,5.199999809265137
1659090870.9528832,290816,3.4000000953674316
1659091004.3736138,300032,3.5999999046325684
1659091146.5838106,310272,2.200000047683716
1659091291.1105835,320512,3.4000000953674316
1659091436.5356264,330752,5.0
1659091583.8147702,340992,5.0
1659091713.107694,350208,4.199999809265137
1659091853.7193637,360448,3.5999999046325684
1659091995.242547,370688,5.199999809265137
1659092139.6234224,380928,3.4000000953674316
1659092271.47689,390144,4.599999904632568
1659092418.8123999,400384,4.400000095367432
1659092562.6598492,410624,4.400000095367432
1659092702.9428756,420864,5.0
1659092831.7419655,430080,5.800000190734863
1659092980.277009,440320,6.0
1659093119.7068512,450560,5.0
1659093264.5170515,460800,4.800000190734863
1659093397.219093,470016,7.400000095367432
1659093540.809838,480256,5.199999809265137
1659093676.3859897,490496,6.400000095367432
1659093812.9090278,500736,4.800000190734863
1659093948.4238918,510976,5.199999809265137
1659094075.1721275,520192,4.199999809265137
1659094221.93175,530432,5.199999809265137
1659094356.3374894,540672,6.199999809265137
1659094489.5111718,550912,6.400000095367432
1659094606.5766046,560128,6.199999809265137
1659094738.973098,570368,4.400000095367432
1659094876.8859437,580608,5.400000095367432
1659095005.4226234,590848,6.400000095367432
1659095125.0428324,600064,6.0
1659095257.8409336,610304,5.400000095367432
1659095392.6314487,620544,5.800000190734863
1659095525.9668317,630784,5.599999904632568
1659095640.4058583,640000,7.199999809265137
1659095770.2401738,650240,5.0
1659095902.062875,660480,6.599999904632568
1659096037.493862,670720,5.400000095367432
