Wall time,Step,Value
1660477643.5894895,0,-294.5810546875
1660477654.3812962,1,-317.70025634765625
1660477665.2497191,2,-253.59161376953125
1660477675.9036822,3,-177.224609375
1660477686.529075,4,-135.7584991455078
1660477697.2943687,5,-48.77647399902344
1660477710.3108907,6,62.11996841430664
1660477722.112034,7,43.558780670166016
1660477736.1405234,8,-56.88145446777344
1660477748.178184,9,-70.74036407470703
1660477759.7899694,10,-43.77543258666992
1660477772.7189205,11,-45.98332595825195
1660477784.3782682,12,-16.120397567749023
1660477796.6129818,13,33.65774917602539
1660477817.7006035,14,136.848876953125
1660477830.1009533,15,20.26229476928711
1660477841.4741228,16,32.5679931640625
1660477855.365469,17,142.51156616210938
1660477869.2932482,18,210.08763122558594
1660477885.2132933,19,186.31387329101562
1660477899.0561898,20,129.59759521484375
1660477911.8800344,21,21.720844268798828
1660477924.7523055,22,183.0814208984375
1660477936.9460368,23,80.62379455566406
1660477953.0079532,24,77.4122085571289
1660477967.1683507,25,183.9273681640625
1660477979.2297432,26,227.9607696533203
1660477992.5907266,27,215.3549041748047
1660478006.3891697,28,169.6714630126953
1660478020.5405052,29,117.18525695800781
1660478033.6707428,30,200.0653839111328
1660478046.4453273,31,164.06939697265625
1660478061.832145,32,193.09841918945312
1660478075.608421,33,220.77444458007812
1660478088.3491054,34,256.4183349609375
1660478100.8578324,35,111.26264953613281
1660478114.7002118,36,124.29414367675781
1660478127.6426737,37,188.18972778320312
1660478142.0526345,38,58.45738220214844
1660478155.4513679,39,136.47091674804688
1660478168.4530013,40,73.43376922607422
1660478182.6768208,41,58.78349685668945
1660478195.318604,42,83.73983001708984
1660478207.695782,43,62.29728698730469
1660478223.3184857,44,248.4481658935547
1660478236.3106353,45,194.42431640625
1660478249.6054707,46,231.73165893554688
1660478262.3271716,47,247.5438995361328
1660478281.193247,48,235.9913330078125
1660478294.8960183,49,138.44972229003906
1660478309.1402001,50,238.88235473632812
1660478322.8829327,51,128.8515625
1660478342.2996175,52,199.64198303222656
1660478357.3040378,53,66.83804321289062
1660478372.664856,54,160.67172241210938
1660478387.0533988,55,176.25291442871094
1660478402.6185064,56,200.48179626464844
1660478416.4241457,57,241.1306915283203
1660478428.5015273,58,51.32825469970703
1660478441.4880018,59,238.4744873046875
1660478453.747596,60,244.48318481445312
1660478467.967091,61,187.7130889892578
1660478481.412559,62,203.9849090576172
1660478494.9160962,63,76.0707778930664
1660478507.266266,64,218.0308380126953
1660478521.3832967,65,171.87924194335938
1660478534.621242,66,201.84664916992188
1660478548.009564,67,216.1292724609375
1660478561.0866997,68,170.1395263671875
1660478575.0666552,69,206.0206298828125
1660478588.9408956,70,260.09722900390625
1660478601.4116323,71,254.82579040527344
1660478615.1698496,72,256.73834228515625
1660478628.4873915,73,145.88031005859375
1660478641.9254146,74,187.00189208984375
1660478655.2968647,75,204.69265747070312
1660478668.4215221,76,273.4342041015625
1660478682.5947044,77,259.4952392578125
1660478695.8425965,78,168.26821899414062
1660478709.7036662,79,277.0010681152344
1660478721.9938655,80,178.4546661376953
1660478734.5737154,81,270.0897521972656
1660478747.101157,82,269.2080993652344
1660478759.7847178,83,271.2680969238281
1660478774.7886853,84,259.7738342285156
1660478787.8238978,85,261.5339050292969
1660478801.694789,86,265.04937744140625
1660478814.1550264,87,269.603515625
1660478827.7374656,88,263.69781494140625
1660478841.5691235,89,218.8422088623047
1660478855.9791908,90,254.48382568359375
1660478868.5074189,91,269.55157470703125
1660478885.3537633,92,270.7436828613281
1660478898.0499916,93,279.4615478515625
1660478912.6967626,94,239.93240356445312
1660478926.9319932,95,268.8693542480469
1660478940.3614624,96,258.139892578125
1660478952.2081735,97,260.3497009277344
1660478965.1778617,98,189.3318634033203
1660478978.5328336,99,208.19607543945312
1660478997.6145816,100,212.79930114746094
1660479011.520471,101,115.74911499023438
1660479027.666778,102,107.79199981689453
1660479040.4532866,103,260.35052490234375
1660479053.4379594,104,275.7885437011719
1660479068.149096,105,214.56118774414062
1660479080.2305028,106,281.283203125
1660479093.468325,107,280.3876953125
1660479105.5649004,108,283.8584289550781
1660479123.523087,109,140.5977325439453
1660479137.2121677,110,223.33018493652344
1660479150.1483338,111,224.22393798828125
1660479163.6789184,112,219.47999572753906
1660479178.6145604,113,180.98068237304688
1660479191.8785965,114,259.9004821777344
1660479205.6445217,115,212.00119018554688
1660479217.4499457,116,153.2885284423828
1660479230.6313705,117,247.05490112304688
1660479243.1306694,118,285.78863525390625
1660479256.0614228,119,223.53421020507812
1660479268.1337943,120,285.8912048339844
1660479281.1432843,121,266.9464416503906
1660479294.9249375,122,229.92987060546875
1660479307.8157005,123,124.11441040039062
1660479321.3112764,124,211.261962890625
1660479334.8797255,125,273.5103759765625
1660479347.1613376,126,275.1650390625
1660479359.6222067,127,276.5972595214844
1660479371.2902968,128,232.89950561523438
1660479386.2075942,129,251.5488739013672
1660479397.9595492,130,252.4934539794922
1660479412.5127895,131,273.9287109375
1660479424.6557431,132,285.79071044921875
1660479438.397567,133,217.32455444335938
1660479451.5167067,134,178.47445678710938
1660479464.0009031,135,189.98568725585938
1660479476.7110708,136,282.96234130859375
1660479490.205672,137,262.760986328125
1660479503.1288018,138,284.49774169921875
1660479515.4344528,139,76.23101806640625
1660479527.440852,140,213.47653198242188
1660479540.0715652,141,-52.6097412109375
1660479552.9238281,142,262.6403503417969
1660479566.91062,143,179.5546112060547
1660479581.2026017,144,287.4252014160156
1660479595.134056,145,278.93463134765625
1660479606.903232,146,264.32061767578125
1660479620.5400167,147,268.65301513671875
1660479633.1867707,148,272.7513732910156
1660479645.2645414,149,280.25079345703125
1660479657.138304,150,276.2127685546875
1660479670.5178545,151,268.57696533203125
1660479683.5133755,152,259.83331298828125
