Wall time,Step,Value
1660464534.4455352,56,221.0387725830078
1660464548.4140275,57,173.1626739501953
1660464560.9132483,58,-22.231075286865234
1660464575.1074264,59,233.32632446289062
1660464591.2642112,60,79.05592346191406
1660464604.9712439,61,195.72607421875
1660464620.642821,62,72.6044921875
1660464636.1114955,63,97.8416748046875
1660464649.2610075,64,48.28145217895508
1660464665.0797737,65,217.29090881347656
1660464678.0462852,66,195.18031311035156
1660464696.3296425,67,-57.903648376464844
1660464713.1349564,68,-114.4912109375
1660464725.4898663,69,-48.56174087524414
1660464739.5928621,70,33.29254150390625
1660464753.497904,71,65.80748748779297
1660464766.5994058,72,236.4778594970703
1660464778.698945,73,226.13125610351562
1660464793.5510314,74,185.2650604248047
1660464808.4208853,75,54.34436798095703
1660464821.7645717,76,-14.283207893371582
1660464837.4072447,77,67.06784057617188
1660464850.5588858,78,229.04893493652344
1660464866.718124,79,138.2807159423828
1660464879.6640985,80,202.95213317871094
1660464895.3688009,81,216.2427215576172
1660464908.7862487,82,218.58885192871094
1660464924.3888955,83,52.541805267333984
1660464941.223418,84,231.01722717285156
1660464954.4941628,85,218.2728729248047
1660464967.6111195,86,214.8166046142578
1660464983.825876,87,225.06536865234375
1660464999.6569145,88,220.68463134765625
1660465014.0099974,89,202.211669921875
1660465028.0881407,90,242.9565887451172
1660465042.399348,91,-45.16836166381836
1660465054.705702,92,218.51657104492188
1660465070.120273,93,218.80999755859375
1660465089.0524783,94,189.66464233398438
1660465101.233294,95,241.67181396484375
1660465117.5783672,96,233.89215087890625
1660465134.561283,97,248.80186462402344
1660465147.8156104,98,217.49859619140625
1660465161.6090894,99,232.0067901611328
1660465173.758435,100,210.56105041503906
1660465188.507465,101,211.27989196777344
1660465202.3844466,102,91.55934143066406
1660465218.1450007,103,142.8392333984375
1660465232.256082,104,222.87950134277344
1660465248.9772365,105,158.93948364257812
1660465264.8472087,106,204.19908142089844
1660465279.393434,107,224.6266326904297
1660465292.44467,108,224.52655029296875
1660465307.4024963,109,101.0926513671875
1660465322.9167926,110,34.09638977050781
1660465337.6807573,111,174.7563018798828
1660465354.9824862,112,231.92393493652344
1660465369.6149879,113,164.5605926513672
1660465382.9397662,114,-24.06702423095703
1660465395.809598,115,163.91653442382812
1660465408.898877,116,159.548095703125
1660465420.618121,117,97.15861511230469
1660465432.953335,118,-29.388240814208984
1660465444.6766906,119,1.7164270877838135
1660465456.7220647,120,104.14860534667969
1660465470.671404,121,256.3416442871094
1660465487.6456437,122,86.4023208618164
1660465499.686343,123,46.788604736328125
1660465512.778613,124,240.26101684570312
1660465525.597982,125,169.11473083496094
1660465537.5494838,126,253.1744842529297
1660465551.87698,127,235.54141235351562
1660465567.935094,128,158.06004333496094
1660465581.144376,129,261.2881164550781
1660465594.4241347,130,252.3833465576172
1660465609.2696044,131,217.81930541992188
1660465622.2030525,132,252.63055419921875
1660465634.434383,133,258.8718566894531
1660465647.267532,134,260.95391845703125
1660465660.9907446,135,260.3133544921875
1660465673.4945393,136,254.44224548339844
1660465688.323286,137,240.1562042236328
1660465700.5471373,138,268.0697937011719
1660465719.9016414,139,94.56146240234375
1660465734.7265706,140,243.55300903320312
1660465747.0647907,141,143.31442260742188
1660465761.3574455,142,243.2876434326172
1660465776.980717,143,179.89901733398438
1660465792.6942246,144,221.9534912109375
1660465806.6684015,145,241.41424560546875
1660465820.4806957,146,74.2237548828125
1660465834.0385344,147,170.09088134765625
1660465846.2173114,148,259.2367858886719
1660465858.5477982,149,38.347679138183594
1660465871.665639,150,224.81161499023438
1660465886.138736,151,166.66751098632812
1660465900.0622473,152,248.68280029296875
1660465912.9182878,153,166.2568359375
1660465926.888387,154,229.1043701171875
1660465941.2501447,155,262.9666442871094
1660465954.8374653,156,183.79861450195312
1660465969.0910041,157,242.8260955810547
1660465983.7171726,158,213.04766845703125
1660465997.8618379,159,227.6811065673828
1660466012.795507,160,275.9684143066406
1660466027.0552244,161,235.52503967285156
1660466039.1964035,162,102.7469711303711
1660466052.7733727,163,180.98333740234375
1660466066.8516803,164,237.9894561767578
1660466080.1937299,165,258.5348815917969
1660466095.007587,166,142.49838256835938
1660466109.9030883,167,189.94631958007812
1660466121.9638658,168,173.6216583251953
1660466134.2845597,169,183.1828155517578
1660466149.1784272,170,187.3026885986328
1660466161.5205998,171,184.88099670410156
1660466173.2891533,172,275.1029968261719
1660466185.727805,173,213.11001586914062
1660466198.3287485,174,234.5712127685547
1660466211.8802207,175,270.4368896484375
1660466226.1451726,176,209.06597900390625
1660466240.1358705,177,133.34344482421875
1660466253.3485715,178,236.4629669189453
1660466267.8220716,179,232.16522216796875
1660466281.3338587,180,110.1685562133789
1660466293.0595691,181,123.0750732421875
1660466306.5716565,182,25.958723068237305
1660466319.2296538,183,272.749267578125
1660466332.919317,184,247.63067626953125
1660466345.7770195,185,194.48419189453125
1660466359.1254618,186,245.09896850585938
1660466373.6362803,187,255.89584350585938
1660466386.3121626,188,243.31568908691406
1660466398.6083753,189,237.72067260742188
1660466411.8275406,190,250.7166748046875
1660466424.8208551,191,285.6825866699219
1660466437.8637571,192,159.325439453125
1660466451.547197,193,263.8306884765625
1660466465.6409755,194,130.18186950683594
1660466479.102996,195,280.3192443847656
1660466491.480824,196,252.72239685058594
1660466505.0135744,197,147.82101440429688
1660466519.370034,198,158.38555908203125
1660466532.7439888,199,231.94642639160156
1660466545.0093856,200,255.1322784423828
1660466559.4323041,201,202.1955108642578
1660466571.3447506,202,262.1011962890625
1660466584.181707,203,255.3430938720703
1660466596.393114,204,164.83956909179688
1660466608.4352965,205,265.3443603515625
1660466621.1619868,206,243.84042358398438
1660466633.4329338,207,242.196044921875
1660466646.9708824,208,259.23980712890625
1660466659.5940394,209,212.4774169921875
1660466672.9825087,210,266.25067138671875
1660466685.5254028,211,265.05316162109375
1660466697.7825568,212,290.5228271484375
1660466709.5531151,213,268.82037353515625
1660466721.4922485,214,142.65306091308594
1660466736.8829587,215,184.454833984375
1660466749.2646973,216,258.2145080566406
1660466762.4418995,217,276.2798767089844
1660466775.5101159,218,256.5625915527344
1660466789.5827613,219,257.9507751464844
1660466802.557025,220,251.98779296875
1660466816.7064767,221,251.77999877929688
1660466830.3542879,222,279.36077880859375
1660466844.1545758,223,282.1556091308594
1660466856.495743,224,271.8956604003906
1660466869.8000848,225,193.97244262695312
1660466885.6616595,226,203.77040100097656
1660466897.6789513,227,263.8481140136719
1660466912.243883,228,277.8573913574219
1660466924.3630137,229,219.25685119628906
1660466938.4066184,230,183.69052124023438
1660466951.4860165,231,187.7720489501953
1660466963.591053,232,267.1060485839844
1660466977.7238095,233,256.6361083984375
1660466990.9214363,234,267.6157531738281
1660467004.039524,235,256.6094970703125
1660467016.4216673,236,255.6173553466797
1660467030.2598097,237,256.15692138671875
1660467041.896259,238,188.62716674804688
1660467053.941082,239,272.382568359375
1660467065.9246926,240,261.9925231933594
1660467080.150854,241,239.67031860351562
1660467094.448835,242,248.14341735839844
1660467108.4065979,243,263.2712707519531
1660467126.7883136,244,154.16867065429688
1660467138.6670127,245,256.8785705566406
1660467153.200155,246,257.8551330566406
1660467166.4027498,247,268.4368591308594
1660467178.664439,248,270.56475830078125
1660467192.8268063,249,189.6509552001953
1660467205.7047853,250,204.21165466308594
1660467217.4491732,251,181.7538299560547
1660467231.7958252,252,273.688232421875
1660467246.307993,253,265.43963623046875
1660467258.969104,254,280.5987243652344
1660467273.519428,255,268.8992004394531
1660467288.1786935,256,266.57061767578125
1660467301.5643213,257,249.502197265625
1660467316.4300761,258,210.23886108398438
1660467330.5553026,259,243.9832305908203
1660467344.7316005,260,254.65609741210938
1660467358.955728,261,236.9759063720703
1660467372.1450481,262,148.06329345703125
1660467384.2989938,263,167.70364379882812
1660467397.3443813,264,250.34796142578125
1660467412.6369333,265,258.8541564941406
1660467426.4513307,266,288.9022216796875
1660467440.3818634,267,262.0379638671875
1660467453.604277,268,273.3326110839844
1660467468.9503996,269,262.0179748535156
1660467481.6195548,270,178.05551147460938
1660467494.3286161,271,261.7146911621094
1660467509.0474324,272,167.39321899414062
1660467521.914893,273,256.12933349609375
1660467534.3569083,274,225.33779907226562
1660467548.3375099,275,249.30760192871094
1660467560.4281013,276,256.0231018066406
1660467573.875586,277,267.87860107421875
1660467591.7848299,278,144.65162658691406
1660467605.4939563,279,253.04904174804688
1660467618.3726642,280,184.91954040527344
1660467632.1065977,281,263.6415710449219
1660467643.9539976,282,278.1336364746094
1660467658.4038744,283,168.3954315185547
1660467672.349635,284,272.05889892578125
1660467684.3869555,285,274.7212829589844
1660467697.1670692,286,142.7925567626953
1660467710.1618125,287,165.41104125976562
1660467722.7651026,288,273.1454772949219
1660467736.5934095,289,218.84671020507812
1660467748.768099,290,162.2221221923828
1660467761.5498567,291,259.12237548828125
1660467773.7848854,292,193.2427978515625
1660467786.9495473,293,263.1171875
1660467801.3877058,294,255.9429473876953
1660467816.00394,295,233.1899871826172
1660467829.7757447,296,240.85919189453125
1660467843.7097058,297,244.4495849609375
1660467856.4955828,298,60.60265350341797
1660467869.6512077,299,-20.013181686401367
1660467883.6893804,300,247.46339416503906
1660467898.1028643,301,195.01638793945312
1660467910.228249,302,265.8623962402344
1660467922.9159107,303,260.649658203125
1660467935.396707,304,266.8902893066406
1660467947.1332796,305,232.02870178222656
1660467958.7709358,306,262.439453125
1660467971.1114478,307,275.2042541503906
1660467984.3164842,308,252.71893310546875
1660467998.7383294,309,149.2450714111328
1660468013.5474575,310,239.86419677734375
1660468028.788905,311,260.7784118652344
1660468041.4742,312,233.4064483642578
1660468054.341786,313,261.6595153808594
1660468068.1497526,314,147.22467041015625
1660468082.706587,315,228.16275024414062
1660468097.6681957,316,121.55496215820312
1660468109.3889737,317,223.0692138671875
1660468122.7555678,318,249.3748321533203
1660468135.7412808,319,136.91348266601562
1660468149.1957676,320,262.3467712402344
1660468163.5103858,321,241.86891174316406
1660468176.439568,322,247.14212036132812
1660468190.833667,323,164.23939514160156
1660468204.7680132,324,232.9661865234375
1660468219.0501387,325,267.11053466796875
1660468231.2219524,326,249.23570251464844
1660468244.1280787,327,249.43763732910156
1660468256.7468014,328,243.23638916015625
1660468269.3691914,329,252.4958038330078
1660468282.999433,330,212.71188354492188
1660468299.6496496,331,208.5161895751953
1660468313.5073256,332,212.88665771484375
1660468327.93304,333,251.84207153320312
1660468341.4600177,334,51.269630432128906
1660468354.3635345,335,221.56338500976562
1660468368.083894,336,245.20030212402344
1660468380.1111376,337,279.0916442871094
1660468395.0481198,338,271.300048828125
1660468409.593529,339,202.42279052734375
1660468422.435925,340,265.8589782714844
1660468436.1481156,341,144.14080810546875
1660468449.3356292,342,186.69500732421875
1660468464.4104764,343,262.86419677734375
1660468478.3149412,344,258.06524658203125
1660468492.9958596,345,193.94058227539062
1660468506.948635,346,181.07183837890625
1660468520.1630383,347,264.0868225097656
1660468533.3816826,348,250.78018188476562
1660468547.465339,349,254.8118133544922
1660468559.3960485,350,233.380126953125
1660468571.99091,351,266.83941650390625
1660468584.2029083,352,20.569387435913086
1660468600.1039784,353,192.11863708496094
1660468612.5286238,354,244.84402465820312
1660468625.929304,355,244.12550354003906
1660468645.5780716,356,223.327880859375
1660468659.598168,357,251.68771362304688
1660468675.161928,358,203.30528259277344
1660468688.3901136,359,259.7445983886719
1660468705.3058255,360,225.92222595214844
1660468718.0676124,361,220.09886169433594
1660468730.6747715,362,261.5929260253906
1660468747.0695627,363,203.89414978027344
1660468759.9582534,364,248.4912567138672
1660468776.7546132,365,236.8505859375
1660468789.9510424,366,236.20123291015625
1660468804.1797588,367,223.46702575683594
1660468819.7736099,368,29.875991821289062
1660468838.831702,369,59.16482162475586
1660468858.791002,370,129.56016540527344
1660468871.1042187,371,51.58851623535156
1660468882.8885288,372,143.31642150878906
1660468897.3403072,373,120.29483795166016
1660468915.244076,374,184.02334594726562
1660468929.3473377,375,251.5314178466797
1660468945.5713267,376,172.89048767089844
1660468958.4436622,377,65.14246368408203
1660468970.9584267,378,54.06443786621094
1660468986.534455,379,229.02261352539062
1660468998.6368363,380,14.04100513458252
1660469011.4949117,381,68.01707458496094
1660469029.7193937,382,-32.1328010559082
1660469045.6757262,383,124.99067687988281
1660469058.681715,384,50.18362808227539
1660469071.677668,385,76.30522918701172
1660469088.877967,386,187.77987670898438
1660469101.7916079,387,60.40504837036133
1660469114.5936797,388,15.424567222595215
1660469127.3279753,389,-65.80546569824219
1660469140.141832,390,94.97676086425781
1660469152.7021463,391,46.70399856567383
1660469165.4228435,392,6.520941734313965
1660469179.9248693,393,44.71450424194336
1660469192.5792458,394,-3.2955596446990967
1660469205.6345677,395,86.87054443359375
1660469224.1103866,396,153.11453247070312
1660469237.1577024,397,94.72312927246094
1660469253.9071586,398,235.26638793945312
1660469266.5399473,399,91.15572357177734
1660469279.2719479,400,102.52796936035156
1660469292.1601918,401,86.63630676269531
1660469305.458451,402,33.187870025634766
1660469318.12838,403,99.31018829345703
1660469331.189656,404,11.877219200134277
1660469344.1977594,405,77.10318756103516
1660469362.5268047,406,163.69351196289062
1660469383.0141063,407,143.42103576660156
1660469395.8156736,408,93.15027618408203
1660469409.461169,409,71.69275665283203
1660469430.2334964,410,82.15113067626953
1660469443.750683,411,104.33238983154297
1660469458.5744524,412,20.51546287536621
1660469471.5759304,413,128.35833740234375
1660469484.139062,414,126.0433578491211
1660469496.712929,415,61.988582611083984
1660469509.592487,416,94.14022827148438
1660469531.3104036,417,154.11729431152344
1660469543.9911063,418,83.10536193847656
1660469556.9836185,419,61.57316589355469
1660469569.8295047,420,62.613155364990234
1660469582.58311,421,49.786216735839844
1660469595.5649774,422,55.251216888427734
1660469608.4205573,423,65.15322875976562
1660469621.307945,424,34.29519271850586
1660469634.3783185,425,58.06060791015625
1660469650.297928,426,43.742740631103516
1660469663.3726788,427,103.38236999511719
1660469679.2880015,428,205.11569213867188
1660469692.4449034,429,84.96600341796875
1660469706.5867648,430,60.515419006347656
1660469719.4425528,431,58.55209732055664
1660469732.0378308,432,107.90433502197266
1660469745.1054742,433,62.64439392089844
1660469757.8113794,434,115.02605438232422
1660469772.4012935,435,21.03021240234375
1660469786.427316,436,25.919055938720703
1660469799.2031724,437,87.25083923339844
1660469812.0743442,438,102.25650024414062
1660469824.714313,439,114.5806884765625
1660469837.5124085,440,105.77743530273438
1660469852.4257956,441,52.853607177734375
1660469865.4952633,442,92.76897430419922
1660469881.7588644,443,38.98833084106445
1660469894.594789,444,37.428775787353516
1660469907.1795747,445,103.04222106933594
1660469920.2304406,446,64.26007843017578
1660469932.9225245,447,127.64167022705078
1660469945.7435455,448,115.45222473144531
1660469958.5999014,449,122.40991973876953
1660469975.700673,450,114.93214416503906
1660469991.5458565,451,204.4536895751953
1660470008.5472212,452,132.70521545410156
1660470021.007139,453,89.08354187011719
1660470037.2632148,454,65.70310974121094
1660470050.2308948,455,104.59467315673828
1660470063.342672,456,90.72551727294922
1660470083.059285,457,153.67181396484375
1660470095.7852924,458,57.004825592041016
1660470108.7651377,459,131.30191040039062
1660470124.3820748,460,194.4260711669922
1660470137.2059817,461,144.33026123046875
1660470150.201433,462,104.84556579589844
1660470163.0751467,463,140.24960327148438
1660470176.3023405,464,99.9244384765625
1660470189.3119528,465,77.31086730957031
1660470201.7549114,466,120.25824737548828
1660470214.2250614,467,98.8789291381836
1660470226.9663386,468,138.30767822265625
1660470239.723632,469,110.10836791992188
1660470252.329615,470,111.31737518310547
1660470267.5625863,471,19.836593627929688
1660470281.6058009,472,89.11703491210938
1660470294.1780162,473,128.56744384765625
1660470306.7813423,474,109.66847229003906
1660470322.1689854,475,-10.794530868530273
1660470339.4816368,476,99.32169342041016
1660470352.4789033,477,63.34011459350586
1660470364.9809968,478,132.16122436523438
1660470377.5721607,479,96.42575073242188
1660470390.184438,480,82.05183410644531
1660470403.2687242,481,104.27918243408203
1660470415.870797,482,133.09884643554688
1660470428.5841436,483,133.19309997558594
1660470441.671675,484,53.218509674072266
1660470454.5358229,485,92.56610107421875
1660470467.587216,486,94.4545669555664
1660470480.1725585,487,110.48519897460938
1660470492.8766239,488,148.01365661621094
1660470505.5884426,489,152.51947021484375
1660470518.7580721,490,92.04557037353516
1660470531.5342498,491,93.22001647949219
1660470544.0421262,492,93.4858627319336
1660470557.177689,493,68.21541595458984
1660470569.8866014,494,128.37001037597656
1660470584.3869054,495,74.68275451660156
1660470597.143722,496,119.83363342285156
1660470609.5281844,497,138.25364685058594
1660470621.9701655,498,79.4304428100586
1660470638.5310447,499,143.5027618408203
