Wall time,Step,Value
1656608141.1436028,10240,217.8000030517578
1656608301.2915132,20224,448.6000061035156
1656608457.5780725,30208,500.0
1656608610.9447436,40192,500.0
1656608780.4984,50176,500.0
1656608942.2114258,60160,500.0
1656609104.7316935,70144,500.0
1656609263.4394894,80128,500.0
1656609428.4758575,90112,500.0
1656609590.5989394,100096,500.0
