Wall time,Step,Value
1659355360.2018282,12000,-854.7284545898438
1659355385.4501097,20000,-768.3241577148438
1659355427.0920424,32000,-705.6987915039062
1659355451.3641582,40000,-554.458984375
1659355497.7475019,52000,-377.64996337890625
1659355526.2099547,60000,106.8940658569336
1659355559.5879884,72000,140.03663635253906
1659355583.009831,80000,96.20433807373047
1659355605.3543515,92000,-11.990800857543945
1659355627.091439,100000,98.43095397949219
1659355650.068864,112000,103.59137725830078
1659355668.4841135,120000,-29.054105758666992
1659355700.4434652,132000,-76.55764770507812
1659355721.0355253,140000,-62.656951904296875
1659355754.4758804,152000,-2.4309842586517334
1659355778.347443,160000,150.47056579589844
1659355802.6428943,172000,41.676902770996094
1659355819.7781825,180000,0.5782954096794128
1659355840.8214784,192000,-50.435733795166016
1659355854.21877,200000,36.33637619018555
1659355900.0939038,212000,-90.63159942626953
1659355932.9578726,220000,-235.56553649902344
1659355985.0723746,232000,-31.110065460205078
1659356027.363288,240000,-80.43291473388672
1659356084.3978326,252000,-54.09502029418945
1659356119.5685942,260000,-56.387882232666016
1659356164.3257709,272000,-99.32310485839844
1659356200.5544627,280000,96.66350555419922
1659356228.7384934,292000,-6.065120220184326
1659356245.403303,300000,77.3635025024414
1659356276.0642698,312000,86.56165313720703
1659356305.4597752,320000,178.5546875
1659356358.4416144,332000,-0.1303786039352417
1659356406.315734,340000,-64.03015899658203
1659356469.2066724,352000,16.2772216796875
1659356512.5404215,360000,-67.33895874023438
1659356561.1575906,372000,11.916569709777832
1659356606.6487818,380000,-45.30225372314453
1659356658.8666832,392000,-70.3880386352539
1659356703.3169675,400000,-50.09539031982422
1659356752.5726802,412000,-39.55764389038086
1659356796.6160932,420000,-70.75531768798828
1659356850.2943377,432000,49.91115188598633
1659356891.98336,440000,7.0427045822143555
1659356947.8489852,452000,16.17681884765625
1659356995.0757935,460000,-56.57843780517578
1659357048.7265768,472000,97.31668853759766
1659357087.2112067,480000,79.45062255859375
1659357131.7948346,492000,-23.751405715942383
1659357182.530523,500000,18.942401885986328
1659357239.6325052,512000,-15.837246894836426
1659357279.5285335,520000,4.089923858642578
1659357331.5966232,532000,-7.89060115814209
1659357377.5267608,540000,-100.58819580078125
1659357434.5387564,552000,-90.97189331054688
1659357473.2566173,560000,-17.83547592163086
1659357526.1165037,572000,-110.05890655517578
1659357567.0663302,580000,-65.01300811767578
1659357622.1386647,592000,-74.31489562988281
1659357671.0908635,600000,-83.47130584716797
1659357734.7757325,612000,-67.90584564208984
1659357781.2934716,620000,-86.7874755859375
1659357837.1574426,632000,-107.66484069824219
1659357884.7580326,640000,-84.90422058105469
1659357946.2614748,652000,-73.62064361572266
1659357992.880783,660000,-70.22933959960938
1659358053.7088416,672000,-85.81376647949219
1659358101.5689843,680000,-94.59745788574219
1659358158.6630578,692000,-83.64005279541016
1659358205.785687,700000,-77.29885864257812
1659358267.9669049,712000,-88.96693420410156
1659358313.0294132,720000,-72.94154357910156
1659358373.2204843,732000,-86.09629821777344
1659358421.975168,740000,-90.70021057128906
1659358485.1666715,752000,-97.11539459228516
1659358536.385972,760000,-98.39380645751953
1659358597.4082117,772000,-83.14598083496094
1659358647.8270326,780000,-92.33135223388672
1659358712.498358,792000,-84.75700378417969
1659358764.795455,800000,-111.89926147460938
1659358831.352488,812000,-89.058837890625
1659358878.2053547,820000,-102.0151138305664
1659358944.4784586,832000,-102.35118865966797
1659358987.4904165,840000,-80.59054565429688
1659359045.0110958,852000,-97.46636199951172
1659359096.2907026,860000,-105.41456604003906
1659359161.7916567,872000,-101.27003479003906
1659359212.4981697,880000,-102.73313903808594
1659359273.5432842,892000,-82.29568481445312
1659359322.7248166,900000,-90.14250183105469
1659359384.3010643,912000,-104.8023452758789
1659359433.270237,920000,-89.14092254638672
1659359493.8189464,932000,-85.8404769897461
1659359539.0894015,940000,-102.291259765625
1659359602.022791,952000,-93.33526611328125
1659359647.9091928,960000,-80.94815063476562
1659359709.7171915,972000,-85.68826293945312
1659359758.5295184,980000,-99.90199279785156
1659359816.1448648,992000,-102.34186553955078
1659359864.9188733,1000000,-94.99893188476562
