Wall time,Step,Value
1659347521.61529,12000,-1320.7760009765625
1659347547.2131708,20000,-594.902099609375
1659347583.9413238,32000,-998.74853515625
1659347619.3749833,40000,-153.5693817138672
1659347662.6132183,52000,-19.385330200195312
1659347691.0371985,60000,-54.70235824584961
1659347725.0345254,72000,-40.40652084350586
1659347753.0980785,80000,-25.991727828979492
1659347781.3359363,92000,-115.87425231933594
1659347805.3962348,100000,-45.22297286987305
1659347841.7656438,112000,-33.948848724365234
1659347876.3707902,120000,-144.41184997558594
1659347909.20684,132000,-47.59535217285156
1659347930.9494064,140000,96.80425262451172
1659347959.1641533,152000,40.25065231323242
1659347979.53169,160000,115.8519287109375
1659348014.4116948,172000,94.74446868896484
1659348037.5956373,180000,95.52130126953125
1659348066.4028673,192000,89.4526596069336
1659348093.337147,200000,94.6435317993164
1659348124.1094859,212000,126.1781005859375
1659348152.714132,220000,63.56127166748047
1659348180.1285517,232000,49.94343566894531
1659348206.0641065,240000,39.890968322753906
1659348235.3373473,252000,40.85755920410156
1659348256.3041153,260000,83.1927261352539
1659348285.316636,272000,162.6526641845703
1659348311.3031075,280000,199.2574920654297
1659348340.9797308,292000,31.21531867980957
1659348366.101601,300000,166.6602325439453
1659348398.0601525,312000,126.42068481445312
1659348422.9278548,320000,135.8845977783203
1659348472.0445654,332000,-23.712533950805664
1659348499.335486,340000,110.62708282470703
1659348549.5309052,352000,-39.251399993896484
1659348587.0838788,360000,-46.67271423339844
1659348628.276956,372000,79.56893920898438
1659348653.4803748,380000,-77.7177505493164
1659348689.4469376,392000,40.27819061279297
1659348722.0393145,400000,67.59407806396484
1659348777.745009,412000,-67.47476959228516
1659348821.7623765,420000,-69.59943389892578
1659348874.2659445,432000,18.937227249145508
1659348911.7774444,440000,-38.0594482421875
1659348959.044099,452000,-85.57388305664062
1659349000.2733874,460000,-36.57332229614258
1659349046.5114768,472000,66.55342102050781
1659349088.2264707,480000,-45.139102935791016
1659349141.8401659,492000,6.599303245544434
1659349180.28441,500000,-14.605904579162598
1659349231.4404905,512000,29.369104385375977
1659349275.7469683,520000,-11.844463348388672
1659349330.0054426,532000,-3.1522998809814453
1659349365.3460743,540000,31.771265029907227
1659349417.3657575,552000,39.13800811767578
1659349457.9269674,560000,26.762128829956055
1659349508.0757217,572000,-37.95854949951172
1659349542.715701,580000,95.43598937988281
1659349591.128906,592000,64.81681823730469
1659349634.2827783,600000,18.017772674560547
1659349685.8519752,612000,131.59707641601562
1659349714.684195,620000,234.59429931640625
1659349749.0249777,632000,135.33021545410156
1659349772.1237822,640000,174.6750030517578
1659349798.1500614,652000,110.12410736083984
1659349818.1867137,660000,53.06303024291992
1659349855.2763789,672000,-31.91144371032715
1659349880.561446,680000,227.23471069335938
1659349909.444251,692000,111.34571075439453
1659349931.2241304,700000,36.480892181396484
1659349960.4737432,712000,204.94122314453125
1659349982.6333797,720000,209.73141479492188
1659350016.3667645,732000,131.96255493164062
1659350039.72766,740000,58.57115936279297
1659350069.1686904,752000,51.68017578125
1659350092.3014355,760000,56.454681396484375
1659350122.5432215,772000,178.7978973388672
1659350149.922204,780000,109.02913665771484
1659350185.1502237,792000,119.17996978759766
1659350218.9712958,800000,-41.46759033203125
1659350273.5134995,812000,4.327500820159912
1659350323.3044271,820000,-67.41124725341797
1659350376.260538,832000,11.543972969055176
1659350421.6944153,840000,-64.66539764404297
1659350477.467325,852000,-3.6991233825683594
1659350525.9038393,860000,-76.53033447265625
1659350586.1076603,872000,38.47951126098633
1659350632.313636,880000,-28.191356658935547
1659350689.6670957,892000,59.80345153808594
1659350737.8047698,900000,-30.71695327758789
1659350793.1696382,912000,3.4729421138763428
1659350835.2145684,920000,1.8409061431884766
1659350888.4405465,932000,51.1596565246582
1659350926.6117592,940000,59.10906982421875
1659350974.5000205,952000,-6.175451278686523
1659351009.5564039,960000,-37.78461837768555
1659351064.1959295,972000,-15.385083198547363
1659351103.8020854,980000,-66.22049713134766
1659351146.4803379,992000,54.928863525390625
1659351187.3121462,1000000,-33.38422393798828
