Wall time,Step,Value
1660265552.7750528,12288,-976.3970947265625
1660265676.966085,20480,-133.40342712402344
1660265860.055933,32768,-429.9651794433594
1660265977.2337797,40960,-554.2506103515625
1660266163.0689926,53248,-456.1314392089844
1660266288.9147058,61440,-355.4027404785156
1660266475.666524,73728,-508.6556701660156
1660266600.7669196,81920,-601.7103271484375
1660266727.351791,90112,-286.4737548828125
1660266919.0112274,102400,-586.0263671875
1660267041.8664875,110592,-355.09124755859375
1660267211.9813688,122880,-126.87883758544922
1660267323.7679079,131072,-421.7939758300781
1660267505.6258402,143360,4.76005744934082
1660267643.1541498,151552,-368.2884826660156
1660267834.5418155,163840,-903.3563842773438
1660267961.0951042,172032,-300.77337646484375
1660268090.5408907,180224,3.588282823562622
1660268287.4435492,192512,-23.066410064697266
1660268421.2209618,200704,-3.8200738430023193
1660268624.7513535,212992,-81.76074981689453
1660268762.9946399,221184,133.88758850097656
1660268978.8692338,233472,89.7566909790039
1660269114.078549,241664,-38.8837890625
1660269328.5238624,253952,76.49957275390625
1660269469.975738,262144,-98.59861755371094
1660269607.8355029,270336,-8.357186317443848
1660269816.093876,282624,190.99522399902344
1660269954.2664347,290816,81.3586654663086
1660270157.2118392,303104,240.8933563232422
1660270280.9062095,311296,157.1144256591797
1660270479.581373,323584,62.17674255371094
1660270618.7659352,331776,176.75506591796875
1660270822.851159,344064,18.149686813354492
1660270963.3973274,352256,181.4564666748047
1660271097.7767377,360448,94.43326568603516
1660271290.450403,372736,85.96058654785156
1660271426.6482642,380928,107.26023864746094
1660271623.797006,393216,101.89038848876953
1660271761.1474204,401408,171.8559112548828
1660271972.4696767,413696,222.74227905273438
1660272114.8284867,421888,60.619232177734375
1660272251.9471416,430080,121.36112976074219
1660272445.7668498,442368,101.88298034667969
1660272576.7417574,450560,130.64407348632812
1660272777.144468,462848,125.68441009521484
1660272911.0955746,471040,40.09968566894531
1660273112.3153665,483328,195.64637756347656
1660273250.7228446,491520,195.2998046875
1660273455.9132137,503808,155.85968017578125
1660273588.6445558,512000,171.7511444091797
1660273711.4861007,520192,221.58990478515625
1660273911.9354527,532480,207.00076293945312
1660274047.8999722,540672,208.9534454345703
1660274250.641589,552960,185.11863708496094
1660274393.5628102,561152,122.17343139648438
1660274603.2458935,573440,123.68990325927734
1660274735.076749,581632,210.226318359375
1660274914.7878177,593920,218.74423217773438
1660275041.2709842,602112,174.19911193847656
1660275172.7153149,610304,157.03128051757812
1660275380.640783,622592,199.92103576660156
1660275515.6594777,630784,249.61961364746094
1660275711.1130977,643072,207.11488342285156
1660275852.1142879,651264,246.2978057861328
1660276052.2204437,663552,216.4441680908203
1660276191.7626903,671744,68.2634048461914
1660276395.9056294,684032,136.642333984375
1660276531.7091112,692224,57.17692565917969
1660276674.1164923,700416,114.10111236572266
1660276882.7518766,712704,168.28582763671875
1660277023.482107,720896,193.36341857910156
1660277224.6943,733184,185.79270935058594
1660277359.7182138,741376,196.88739013671875
1660277559.0579448,753664,256.3228454589844
1660277693.6481638,761856,235.7288818359375
1660277829.1013207,770048,223.68275451660156
1660278020.4206955,782336,262.9932556152344
1660278154.0161226,790528,214.51930236816406
1660278355.8231144,802816,201.2703857421875
1660278489.6870165,811008,230.4984130859375
1660278675.8407314,823296,188.08096313476562
1660278801.919814,831488,216.48367309570312
1660279004.3681357,843776,242.3267364501953
1660279143.1336598,851968,228.23780822753906
1660279279.0092263,860160,147.4762420654297
1660279481.4870918,872448,109.40982818603516
1660279612.5720336,880640,154.28433227539062
1660279810.212975,892928,219.26907348632812
1660279948.9659898,901120,128.07046508789062
1660280153.5858133,913408,162.14633178710938
1660280295.1245975,921600,109.92952728271484
1660280500.4043028,933888,162.48744201660156
1660280640.4307055,942080,142.7359619140625
1660280778.3494527,950272,90.83716583251953
1660280966.621262,962560,180.08285522460938
1660281097.6252255,970752,247.1476287841797
1660281305.4632783,983040,184.34530639648438
1660281443.4603403,991232,140.95233154296875
1660281647.231937,1003520,246.2205047607422
