Wall time,Step,Value
1660183838.6904898,10240,0.0
1660183922.7106464,20480,2.5999999046325684
1660184007.2392282,30720,3.0
1660184091.2334254,40960,3.0
1660184166.988053,50176,3.0
1660184251.191483,60416,3.0
1660184334.157491,70656,3.0
1660184417.2766364,80896,3.0
1660184492.9777818,90112,3.0
1660184577.2508638,100352,3.0
1660184659.9396775,110592,3.0
1660184743.81471,120832,3.0
1660184818.9740634,130048,3.0
1660184903.8169732,140288,3.0
1660184989.115036,150528,3.0
1660185074.829502,160768,7.0
1660185159.327604,171008,4.0
1660185235.1379504,180224,3.0
1660185319.6702118,190464,4.0
1660185403.3008053,200704,4.0
1660185485.6673183,210944,4.0
1660185561.0780458,220160,6.0
1660185643.4024796,230400,3.0
1660185726.5549262,240640,5.199999809265137
1660185812.5882394,250880,8.0
1660185889.6298919,260096,3.0
1660185974.9245837,270336,8.0
1660186061.0633824,280576,10.800000190734863
1660186146.5898097,290816,8.0
1660186224.5322094,300032,12.199999809265137
1660186309.9742236,310272,12.199999809265137
1660186395.064202,320512,7.199999809265137
1660186479.9973788,330752,10.0
1660186564.9909656,340992,7.0
1660186641.2420113,350208,5.599999904632568
1660186726.9294717,360448,8.0
1660186812.2293742,370688,9.199999809265137
1660186897.0917535,380928,8.0
1660186974.8254254,390144,11.600000381469727
1660187060.4586816,400384,10.0
1660187146.8468134,410624,8.600000381469727
1660187232.9348774,420864,15.399999618530273
1660187310.0614026,430080,8.600000381469727
1660187395.567719,440320,10.199999809265137
1660187481.2323833,450560,8.800000190734863
1660187566.200552,460800,8.399999618530273
1660187642.8009691,470016,8.0
1660187728.2845511,480256,13.199999809265137
1660187813.525955,490496,11.399999618530273
1660187899.0162642,500736,12.0
1660187985.2241745,510976,11.800000190734863
1660188061.4623814,520192,14.600000381469727
1660188146.2388635,530432,10.600000381469727
1660188231.3760724,540672,13.199999809265137
1660188315.5471776,550912,16.200000762939453
1660188391.6650484,560128,15.199999809265137
1660188477.6166131,570368,17.0
1660188562.4032686,580608,11.0
1660188648.9989564,590848,13.600000381469727
1660188727.5346944,600064,16.0
1660188813.5380378,610304,17.799999237060547
1660188898.2596734,620544,12.800000190734863
1660188985.86283,630784,19.799999237060547
1660189063.4817364,640000,21.600000381469727
1660189149.8342159,650240,22.200000762939453
1660189236.3930225,660480,13.800000190734863
1660189321.9705007,670720,20.799999237060547
1660189406.5595062,680960,14.399999618530273
1660189482.8388362,690176,21.799999237060547
1660189567.8394394,700416,15.600000381469727
1660189652.7937274,710656,17.799999237060547
1660189736.8553443,720896,21.399999618530273
1660189813.0452442,730112,18.0
1660189899.8572285,740352,21.399999618530273
1660189986.095991,750592,17.399999618530273
1660190072.35801,760832,17.399999618530273
1660190150.1328247,770048,20.200000762939453
1660190237.1962826,780288,13.600000381469727
1660190322.8846905,790528,11.600000381469727
1660190408.2607603,800768,27.0
1660190493.2672253,811008,12.199999809265137
1660190571.8073323,820224,18.399999618530273
1660190657.5322466,830464,23.200000762939453
1660190743.2179449,840704,20.799999237060547
1660190829.240552,850944,17.600000381469727
1660190905.576228,860160,17.0
1660190989.70984,870400,18.600000381469727
1660191075.2461116,880640,21.600000381469727
1660191161.6102676,890880,26.200000762939453
1660191240.4279964,900096,26.200000762939453
1660191326.733803,910336,20.600000381469727
1660191412.5844932,920576,20.200000762939453
1660191498.13106,930816,13.600000381469727
1660191575.3190124,940032,20.600000381469727
1660191661.1293778,950272,26.600000381469727
1660191748.9195857,960512,31.200000762939453
1660191833.3676538,970752,18.399999618530273
1660191918.9561872,980992,21.0
1660191995.3800602,990208,16.0
1660192080.3426445,1000448,18.399999618530273
1660192167.5111372,1010688,23.799999237060547
1660192252.6097307,1020928,19.799999237060547
1660192330.4579177,1030144,25.600000381469727
1660192416.181298,1040384,21.0
1660192502.623829,1050624,27.399999618530273
1660192588.9637067,1060864,27.600000381469727
1660192667.173676,1070080,26.200000762939453
1660192751.829021,1080320,17.600000381469727
1660192834.1504292,1090560,19.399999618530273
1660192916.931335,1100800,29.399999618530273
1660192990.621812,1110016,24.799999237060547
1660193072.4691055,1120256,25.600000381469727
1660193154.32131,1130496,21.799999237060547
1660193235.3578978,1140736,23.200000762939453
1660193315.9758797,1150976,27.200000762939453
1660193390.8067613,1160192,32.0
1660193472.5844574,1170432,21.600000381469727
1660193558.4502616,1180672,51.400001525878906
1660193643.0651615,1190912,36.79999923706055
1660193717.156025,1200128,27.399999618530273
1660193801.3216574,1210368,30.399999618530273
1660193884.1171684,1220608,20.399999618530273
1660193967.8061376,1230848,22.399999618530273
1660194042.5947905,1240064,28.399999618530273
1660194127.9337196,1250304,59.20000076293945
1660194214.5896626,1260544,55.599998474121094
1660194298.438986,1270784,31.0
1660194373.3172271,1280000,19.200000762939453
1660194454.9174488,1290240,12.199999809265137
1660194536.0841122,1300480,13.800000190734863
1660194617.6598494,1310720,18.0
1660194699.7274141,1320960,19.399999618530273
1660194775.292547,1330176,24.200000762939453
1660194857.9261546,1340416,19.799999237060547
1660194941.5383527,1350656,29.200000762939453
1660195025.3403263,1360896,24.0
1660195102.3458488,1370112,39.0
1660195185.1969378,1380352,17.399999618530273
1660195267.9553258,1390592,23.600000381469727
1660195350.0280588,1400832,19.399999618530273
1660195424.968285,1410048,25.0
1660195507.5909033,1420288,28.200000762939453
1660195589.5514321,1430528,15.399999618530273
1660195672.051619,1440768,18.799999237060547
1660195753.7824612,1451008,18.200000762939453
1660195828.746049,1460224,23.0
1660195910.5068243,1470464,10.199999809265137
1660195994.1601148,1480704,15.600000381469727
1660196078.5703685,1490944,45.599998474121094
1660196153.8440318,1500160,17.200000762939453
1660196236.183121,1510400,22.200000762939453
1660196317.6935022,1520640,15.199999809265137
1660196400.4118416,1530880,22.600000381469727
1660196475.7034175,1540096,23.600000381469727
1660196559.532857,1550336,46.599998474121094
1660196642.2211914,1560576,35.0
1660196722.191131,1570816,23.200000762939453
1660196795.9712543,1580032,21.600000381469727
1660196877.1924677,1590272,10.0
1660196960.0892978,1600512,32.599998474121094
1660197042.9874144,1610752,24.200000762939453
1660197125.6577892,1620992,16.799999237060547
1660197201.708517,1630208,22.200000762939453
1660197283.7238376,1640448,0.0
1660197366.9036505,1650688,36.400001525878906
1660197449.3778312,1660928,23.799999237060547
1660197523.283404,1670144,24.399999618530273
1660197604.8748727,1680384,14.800000190734863
1660197693.344009,1690624,47.599998474121094
1660197779.4787586,1700864,22.399999618530273
1660197856.6727796,1710080,23.0
1660197942.480463,1720320,22.200000762939453
1660198030.6099527,1730560,39.0
1660198116.7804124,1740800,18.200000762939453
1660198194.3037262,1750016,24.600000381469727
1660198281.8258338,1760256,25.799999237060547
1660198366.4087417,1770496,1.399999976158142
1660198454.7749999,1780736,34.599998474121094
1660198541.8203447,1790976,26.399999618530273
1660198619.883774,1800192,36.79999923706055
1660198709.158171,1810432,53.0
1660198795.9272597,1820672,30.399999618530273
1660198884.520785,1830912,38.400001525878906
1660198964.032778,1840128,38.0
1660199052.057758,1850368,46.0
1660199138.1565354,1860608,33.599998474121094
1660199223.9655306,1870848,20.0
1660199301.5148067,1880064,31.0
1660199387.733179,1890304,21.200000762939453
1660199476.5273101,1900544,43.20000076293945
1660199563.8913438,1910784,42.0
1660199642.2501543,1920000,22.799999237060547
1660199729.3370056,1930240,31.0
1660199816.6182039,1940480,32.0
1660199903.8081768,1950720,38.599998474121094
1660199989.040024,1960960,27.799999237060547
1660200065.013189,1970176,24.600000381469727
1660200149.3302824,1980416,22.399999618530273
1660200234.5549932,1990656,16.600000381469727
1660200320.017427,2000896,41.0
1660200396.367747,2010112,23.600000381469727
1660200482.166442,2020352,45.20000076293945
1660200566.915482,2030592,27.399999618530273
1660200652.3937466,2040832,20.799999237060547
1660200729.171241,2050048,28.200000762939453
1660200815.9339604,2060288,22.0
1660200901.094411,2070528,26.200000762939453
1660200988.9492176,2080768,47.20000076293945
1660201074.1287353,2091008,27.600000381469727
1660201152.5617392,2100224,47.79999923706055
1660201239.1670432,2110464,24.399999618530273
1660201326.0280592,2120704,39.400001525878906
1660201410.477879,2130944,23.0
1660201488.9095352,2140160,39.599998474121094
1660201575.2388268,2150400,42.0
1660201660.2893388,2160640,30.0
1660201750.4507096,2170880,67.80000305175781
1660201827.0442586,2180096,54.400001525878906
1660201909.195509,2190336,29.0
1660201992.7325997,2200576,33.400001525878906
1660202077.1410143,2210816,34.400001525878906
1660202154.7661388,2220032,45.0
1660202240.207981,2230272,46.79999923706055
1660202323.6412838,2240512,27.600000381469727
1660202407.5820458,2250752,42.400001525878906
1660202491.7568228,2260992,46.599998474121094
1660202567.4487894,2270208,40.20000076293945
1660202651.4613168,2280448,32.0
1660202734.8608685,2290688,31.799999237060547
1660202817.8097239,2300928,22.600000381469727
1660202894.2799766,2310144,43.79999923706055
1660202977.1522834,2320384,28.200000762939453
1660203059.9212575,2330624,30.600000381469727
1660203142.9664748,2340864,41.400001525878906
1660203217.687541,2350080,20.799999237060547
1660203300.0377443,2360320,27.200000762939453
1660203384.134899,2370560,42.0
1660203470.1843143,2380800,63.0
1660203546.6116762,2390016,51.599998474121094
1660203628.4556859,2400256,31.0
1660203713.1474168,2410496,43.400001525878906
1660203797.4632723,2420736,28.200000762939453
1660203881.1884575,2430976,45.20000076293945
1660203956.8363793,2440192,50.400001525878906
1660204041.327875,2450432,44.0
1660204126.6028652,2460672,57.0
1660204211.1643174,2470912,51.79999923706055
1660204287.2149742,2480128,33.79999923706055
1660204371.726857,2490368,42.0
1660204456.2288725,2500608,52.20000076293945
1660204538.4047709,2510848,26.399999618530273
1660204614.720121,2520064,32.79999923706055
1660204699.3511817,2530304,48.0
1660204782.781768,2540544,55.400001525878906
1660204868.0291648,2550784,55.79999923706055
1660204943.3507817,2560000,43.400001525878906
1660205029.5131183,2570240,71.5999984741211
1660205113.652717,2580480,48.400001525878906
1660205197.3872824,2590720,30.0
1660205281.4762049,2600960,48.599998474121094
1660205357.9962738,2610176,33.0
1660205441.1842582,2620416,24.600000381469727
1660205523.3523252,2630656,31.799999237060547
1660205606.730633,2640896,43.20000076293945
1660205682.8914895,2650112,47.400001525878906
1660205764.5906832,2660352,32.0
1660205846.408365,2670592,32.20000076293945
1660205929.536535,2680832,46.79999923706055
1660206006.874552,2690048,55.0
1660206091.9182374,2700288,63.0
1660206174.0597975,2710528,28.0
1660206258.348316,2720768,70.19999694824219
1660206341.4690242,2731008,29.600000381469727
1660206417.5511594,2740224,41.20000076293945
1660206502.8233933,2750464,66.19999694824219
1660206588.3788626,2760704,49.599998474121094
1660206674.5301256,2770944,52.79999923706055
1660206747.0255413,2780160,0.0
1660206830.3564441,2790400,48.20000076293945
1660206914.2519329,2800640,48.599998474121094
1660206998.1049213,2810880,33.20000076293945
1660207076.0127838,2820096,61.599998474121094
1660207159.2421787,2830336,45.599998474121094
1660207241.96942,2840576,27.799999237060547
1660207324.9381196,2850816,32.20000076293945
1660207403.2845683,2860032,76.19999694824219
1660207488.0589938,2870272,59.79999923706055
1660207573.4861073,2880512,68.80000305175781
1660207660.2884226,2890752,95.5999984741211
1660207743.4494236,2900992,46.599998474121094
1660207819.6857202,2910208,57.20000076293945
1660207906.648986,2920448,87.5999984741211
1660207990.7953598,2930688,39.400001525878906
1660208076.2092881,2940928,64.0
1660208152.103023,2950144,51.0
1660208235.4447756,2960384,39.599998474121094
1660208320.1381466,2970624,49.400001525878906
1660208402.1169562,2980864,31.399999618530273
1660208479.4360118,2990080,67.0
1660208564.0072799,3000320,53.599998474121094
1660208647.8570156,3010560,33.0
1660208731.1713207,3020800,60.400001525878906
1660208803.5300221,3030016,43.0
1660208883.893731,3040256,49.79999923706055
1660208965.9660733,3050496,55.20000076293945
1660209046.5125756,3060736,40.79999923706055
1660209127.7923222,3070976,53.599998474121094
1660209201.9809415,3080192,61.79999923706055
1660209282.433826,3090432,64.5999984741211
1660209365.720875,3100672,87.4000015258789
1660209448.396839,3110912,60.0
1660209525.3469079,3120128,100.4000015258789
1660209606.4593024,3130368,53.0
1660209689.7325106,3140608,69.19999694824219
1660209772.337711,3150848,67.80000305175781
1660209849.0207403,3160064,104.19999694824219
1660209931.0931036,3170304,62.79999923706055
1660210012.2675617,3180544,55.0
1660210094.3828297,3190784,63.0
1660210166.1599677,3200000,25.399999618530273
1660210247.2019236,3210240,46.79999923706055
1660210327.4157705,3220480,41.400001525878906
1660210411.5857103,3230720,107.4000015258789
1660210491.6982224,3240960,48.599998474121094
1660210565.7475297,3250176,47.400001525878906
1660210647.9121997,3260416,73.0
1660210730.2381804,3270656,75.5999984741211
1660210811.9585204,3280896,58.20000076293945
1660210884.4072714,3290112,45.599998474121094
1660210966.0377243,3300352,52.599998474121094
1660211047.9891155,3310592,57.599998474121094
1660211129.859585,3320832,76.4000015258789
1660211201.971402,3330048,44.599998474121094
1660211281.8876545,3340288,28.799999237060547
1660211366.231683,3350528,111.19999694824219
1660211446.3867645,3360768,29.399999618530273
1660211529.1890223,3371008,91.80000305175781
1660211604.6257133,3380224,72.80000305175781
1660211688.9838943,3390464,108.4000015258789
1660211774.0521362,3400704,104.19999694824219
1660211853.9189203,3410944,57.599998474121094
1660211926.9534357,3420160,49.20000076293945
1660212005.4576826,3430400,21.399999618530273
1660212087.243209,3440640,46.400001525878906
1660212167.722881,3450880,51.599998474121094
1660212242.5737123,3460096,52.0
1660212326.593494,3470336,78.0
1660212412.3839076,3480576,66.0
1660212500.1574001,3490816,94.0
1660212576.810227,3500032,46.599998474121094
1660212662.5964925,3510272,68.80000305175781
1660212747.0625727,3520512,69.5999984741211
1660212835.760774,3530752,106.5999984741211
1660212921.3233674,3540992,60.20000076293945
1660212997.63211,3550208,43.599998474121094
1660213080.0398183,3560448,35.20000076293945
1660213168.0021238,3570688,102.5999984741211
1660213253.57735,3580928,78.80000305175781
1660213331.8709767,3590144,69.5999984741211
1660213417.446528,3600384,91.0
1660213503.5061126,3610624,71.80000305175781
1660213588.5133834,3620864,52.400001525878906
1660213665.9029453,3630080,66.4000015258789
1660213752.7625217,3640320,97.5999984741211
1660213837.1234903,3650560,56.599998474121094
1660213923.2162998,3660800,75.5999984741211
1660213999.7057292,3670016,38.79999923706055
1660214087.1832733,3680256,98.19999694824219
1660214176.8727145,3690496,112.19999694824219
1660214264.9100766,3700736,108.19999694824219
1660214351.4042828,3710976,92.19999694824219
1660214430.4838278,3720192,82.5999984741211
1660214515.3993452,3730432,53.599998474121094
1660214601.0992534,3740672,61.599998474121094
1660214687.8618805,3750912,89.80000305175781
1660214764.856308,3760128,58.79999923706055
1660214851.7508972,3770368,72.80000305175781
1660214939.5415514,3780608,104.4000015258789
1660215026.8218482,3790848,80.4000015258789
1660215106.9147117,3800064,110.0
1660215189.934507,3810304,36.79999923706055
1660215275.4855406,3820544,72.5999984741211
1660215362.2151575,3830784,94.0
1660215439.9528131,3840000,67.0
1660215525.612621,3850240,65.80000305175781
1660215610.17938,3860480,63.599998474121094
1660215695.3539498,3870720,85.5999984741211
1660215780.3491557,3880960,64.5999984741211
1660215856.804701,3890176,70.0
1660215942.20286,3900416,67.0
1660216025.8222616,3910656,56.400001525878906
1660216109.1919932,3920896,59.599998474121094
1660216185.8042383,3930112,83.0
1660216271.4897385,3940352,91.80000305175781
1660216354.6961787,3950592,53.400001525878906
1660216438.6707754,3960832,67.5999984741211
1660216516.8729439,3970048,92.5999984741211
1660216602.6813366,3980288,96.4000015258789
1660216685.4328187,3990528,45.599998474121094
1660216769.620262,4000768,64.80000305175781
1660216856.142299,4011008,91.80000305175781
1660216930.1748672,4020224,50.0
1660217013.8072264,4030464,54.0
1660217099.184496,4040704,75.4000015258789
1660217182.0199509,4050944,41.79999923706055
1660217259.4550152,4060160,91.80000305175781
1660217341.5850856,4070400,37.0
1660217428.9620206,4080640,98.0
1660217514.5968945,4090880,80.0
1660217591.4023976,4100096,69.0
1660217677.126697,4110336,90.5999984741211
1660217762.0832586,4120576,69.4000015258789
1660217848.8018148,4130816,88.4000015258789
1660217929.993703,4140032,130.1999969482422
1660218015.311394,4150272,78.4000015258789
1660218096.933774,4160512,27.799999237060547
1660218184.1385725,4170752,123.0
1660218270.5600128,4180992,89.0
1660218346.837124,4190208,67.19999694824219
1660218431.6214232,4200448,73.19999694824219
1660218514.8958528,4210688,51.0
1660218598.6193213,4220928,44.79999923706055
1660218678.3167362,4230144,128.1999969482422
1660218763.9496264,4240384,93.4000015258789
1660218847.4207253,4250624,44.79999923706055
1660218931.7542126,4260864,57.79999923706055
1660219006.8144364,4270080,68.80000305175781
1660219092.7197688,4280320,97.80000305175781
1660219177.2402794,4290560,64.0
1660219260.8939266,4300800,66.80000305175781
1660219335.121482,4310016,37.79999923706055
1660219417.5471642,4320256,39.20000076293945
1660219503.6932292,4330496,91.5999984741211
1660219588.0413892,4340736,66.0
1660219672.1331542,4350976,56.599998474121094
1660219748.5687232,4360192,64.4000015258789
1660219836.9102793,4370432,116.4000015258789
1660219923.4382198,4380672,89.4000015258789
1660220007.7640421,4390912,69.80000305175781
1660220084.9870532,4400128,85.80000305175781
1660220170.067237,4410368,79.5999984741211
1660220257.0710154,4420608,99.80000305175781
1660220341.091691,4430848,55.20000076293945
1660220418.686352,4440064,82.0
1660220507.2300532,4450304,131.60000610351562
1660220593.3046155,4460544,65.19999694824219
1660220678.16145,4470784,89.19999694824219
1660220754.3009703,4480000,68.80000305175781
1660220836.3936014,4490240,28.600000381469727
1660220922.3897345,4500480,102.5999984741211
1660221007.1743839,4510720,70.80000305175781
1660221094.9180477,4520960,115.5999984741211
1660221173.310089,4530176,112.80000305175781
1660221254.6836953,4540416,38.599998474121094
1660221338.1191096,4550656,54.0
1660221422.2042801,4560896,95.5999984741211
1660221501.2866983,4570112,125.80000305175781
1660221584.9991105,4580352,51.400001525878906
1660221669.4240112,4590592,80.5999984741211
1660221755.380557,4600832,105.80000305175781
1660221830.644218,4610048,73.0
1660221916.0537717,4620288,97.80000305175781
1660222001.015323,4630528,87.80000305175781
1660222083.181902,4640768,45.599998474121094
1660222165.907515,4651008,71.80000305175781
1660222243.3752003,4660224,117.0
1660222322.029546,4670464,67.19999694824219
1660222402.1035674,4680704,94.5999984741211
1660222480.4636831,4690944,62.20000076293945
1660222554.7585757,4700160,115.0
1660222635.1300151,4710400,74.80000305175781
1660222713.6805153,4720640,71.0
1660222791.9775367,4730880,78.5999984741211
1660222865.5683522,4740096,101.5999984741211
1660222945.5051064,4750336,77.19999694824219
1660223025.5900483,4760576,99.5999984741211
1660223103.5300806,4770816,78.19999694824219
1660223173.5208201,4780032,67.19999694824219
1660223253.130299,4790272,98.19999694824219
1660223329.707856,4800512,49.599998474121094
1660223408.054046,4810752,64.19999694824219
1660223486.727965,4820992,92.19999694824219
1660223559.6952991,4830208,105.80000305175781
1660223636.926316,4840448,55.79999923706055
1660223717.1157358,4850688,117.5999984741211
1660223794.512964,4860928,75.0
1660223865.416404,4870144,79.0
1660223944.3486087,4880384,88.19999694824219
1660224026.9613366,4890624,129.8000030517578
1660224106.1851964,4900864,92.0
1660224179.5173066,4910080,107.0
1660224257.5152607,4920320,58.599998474121094
1660224335.4968567,4930560,66.0
