Wall time,Step,Value
1658809217.874204,10240,1.2000000476837158
1658809325.0934567,20480,1.399999976158142
1658809433.762247,30720,3.0
1658809542.4831629,40960,2.0
1658809640.54877,50176,2.5999999046325684
1658809752.2352178,60416,3.0
1658809861.0601256,70656,3.4000000953674316
1658809977.0208912,80896,3.4000000953674316
1658810078.813425,90112,3.200000047683716
1658810189.9365795,100352,3.799999952316284
1658810300.6717036,110592,3.0
1658810413.6098304,120832,3.0
1658810524.827999,130048,3.200000047683716
1658810637.2048438,140288,3.0
1658810753.023049,150528,5.800000190734863
1658810868.3289979,160768,3.0
1658810984.511873,171008,3.4000000953674316
1658811087.6411939,180224,5.599999904632568
1658811201.7014894,190464,3.5999999046325684
1658811310.3525825,200704,3.4000000953674316
1658811418.2100925,210944,3.200000047683716
1658811515.5854201,220160,3.5999999046325684
1658811635.5037389,230400,4.0
1658811748.01679,240640,4.800000190734863
1658811863.599009,250880,3.799999952316284
1658811964.8835287,260096,4.199999809265137
1658812083.0570238,270336,5.199999809265137
1658812193.2009516,280576,4.400000095367432
1658812307.7449703,290816,3.0
1658812412.1972957,300032,3.5999999046325684
1658812522.2875986,310272,4.199999809265137
1658812629.2730677,320512,4.0
1658812737.9821339,330752,4.800000190734863
1658812855.6941595,340992,5.800000190734863
1658812955.223698,350208,3.799999952316284
1658813067.2997246,360448,5.199999809265137
1658813178.9939966,370688,3.4000000953674316
1658813291.2845047,380928,6.0
1658813399.68339,390144,4.0
1658813511.54075,400384,4.599999904632568
1658813625.0896695,410624,4.199999809265137
1658813740.832526,420864,4.599999904632568
1658813851.8857229,430080,5.199999809265137
1658813974.5308886,440320,4.199999809265137
1658814097.1051433,450560,4.400000095367432
1658814219.808946,460800,3.5999999046325684
1658814330.1336112,470016,3.5999999046325684
1658814453.2109802,480256,6.400000095367432
1658814575.8743646,490496,6.400000095367432
1658814698.9040704,500736,7.800000190734863
1658814822.1170752,510976,5.599999904632568
1658814932.8404305,520192,6.0
1658815055.9842594,530432,4.400000095367432
1658815178.941174,540672,4.199999809265137
1658815301.5902097,550912,5.599999904632568
1658815412.5276978,560128,6.400000095367432
1658815535.8786964,570368,4.400000095367432
1658815659.5129054,580608,4.599999904632568
1658815784.4036841,590848,4.400000095367432
1658815897.4913023,600064,4.800000190734863
1658816022.8128798,610304,4.400000095367432
1658816148.7775161,620544,5.199999809265137
1658816270.972409,630784,4.0
1658816382.1323526,640000,6.0
1658816507.0399194,650240,5.599999904632568
1658816632.4221048,660480,4.800000190734863
1658816757.6193736,670720,5.800000190734863
1658816883.1104064,680960,5.599999904632568
1658816995.4979064,690176,4.800000190734863
1658817120.0229936,700416,5.199999809265137
1658817245.4533536,710656,7.400000095367432
1658817369.3663468,720896,4.599999904632568
1658817480.9691815,730112,6.800000190734863
1658817605.6016,740352,5.599999904632568
1658817730.5735927,750592,5.400000095367432
1658817856.4396913,760832,3.799999952316284
1658817969.0383754,770048,4.800000190734863
1658818094.2779224,780288,6.0
1658818219.615196,790528,5.599999904632568
1658818345.0265582,800768,4.800000190734863
1658818468.3774688,811008,2.799999952316284
1658818578.8075395,820224,6.199999809265137
1658818701.2693782,830464,5.400000095367432
1658818824.0707064,840704,3.5999999046325684
1658818947.4858754,850944,3.0
1658819060.3469503,860160,4.599999904632568
1658819185.5868256,870400,3.5999999046325684
1658819310.9636424,880640,6.400000095367432
1658819435.4724927,890880,4.599999904632568
1658819548.2141306,900096,5.599999904632568
1658819674.0171702,910336,4.800000190734863
1658819799.696214,920576,4.800000190734863
1658819924.8428466,930816,6.800000190734863
1658820038.409806,940032,2.799999952316284
1658820163.5681415,950272,3.799999952316284
1658820289.7063704,960512,5.199999809265137
1658820415.2287135,970752,4.0
1658820540.4311512,980992,7.0
1658820653.1208663,990208,5.199999809265137
1658820778.053324,1000448,6.0
1658820904.0828395,1010688,6.400000095367432
1658821029.964596,1020928,5.800000190734863
1658821143.1410995,1030144,6.599999904632568
1658821270.3831234,1040384,6.199999809265137
1658821396.667064,1050624,5.199999809265137
1658821522.5161397,1060864,7.0
1658821636.3928409,1070080,7.400000095367432
1658821763.401454,1080320,8.0
1658821889.1446788,1090560,5.599999904632568
1658822014.2307706,1100800,7.0
1658822127.6167998,1110016,9.199999809265137
1658822253.970636,1120256,4.0
1658822379.347464,1130496,5.800000190734863
1658822504.9798136,1140736,7.400000095367432
1658822630.6908934,1150976,5.400000095367432
1658822743.9157507,1160192,6.800000190734863
1658822869.3165178,1170432,6.800000190734863
1658822996.073871,1180672,5.599999904632568
1658823122.3367116,1190912,7.400000095367432
1658823235.4124796,1200128,7.599999904632568
1658823361.263319,1210368,8.600000381469727
1658823487.6156173,1220608,7.0
1658823614.1291223,1230848,7.199999809265137
1658823726.9248202,1240064,6.199999809265137
1658823852.7808962,1250304,5.800000190734863
1658823978.130566,1260544,5.199999809265137
1658824104.3948317,1270784,7.400000095367432
1658824217.5048974,1280000,7.0
1658824345.0515866,1290240,3.799999952316284
1658824471.1126938,1300480,10.0
1658824596.2812383,1310720,7.0
1658824722.4664412,1320960,5.0
1658824834.7503233,1330176,6.800000190734863
1658824961.3990738,1340416,8.800000190734863
1658825087.21466,1350656,7.599999904632568
1658825213.7742379,1360896,6.400000095367432
1658825327.4634771,1370112,6.400000095367432
1658825452.7327032,1380352,5.0
1658825578.7535489,1390592,8.600000381469727
1658825704.3578498,1400832,4.400000095367432
1658825817.5117607,1410048,6.400000095367432
1658825943.4776702,1420288,8.399999618530273
1658826070.2407815,1430528,6.400000095367432
1658826195.5718675,1440768,9.0
1658826321.961798,1451008,13.399999618530273
1658826435.4467916,1460224,5.400000095367432
1658826562.8511648,1470464,12.199999809265137
1658826689.2725325,1480704,5.800000190734863
1658826815.0070336,1490944,6.0
1658826925.4718904,1500160,5.400000095367432
1658827039.1621673,1510400,9.600000381469727
1658827152.2066424,1520640,6.0
1658827264.9059992,1530880,5.599999904632568
1658827366.9521687,1540096,4.400000095367432
1658827480.151512,1550336,12.199999809265137
1658827593.1410654,1560576,10.199999809265137
1658827706.3724153,1570816,7.800000190734863
1658827807.928728,1580032,7.400000095367432
1658827921.1013649,1590272,5.800000190734863
1658828033.3680034,1600512,11.199999809265137
1658828146.618767,1610752,6.400000095367432
1658828259.6221848,1620992,6.199999809265137
1658828360.8897104,1630208,7.800000190734863
1658828472.5868018,1640448,7.599999904632568
1658828585.661798,1650688,17.799999237060547
1658828698.082,1660928,4.800000190734863
1658828799.0736558,1670144,6.0
1658828912.4660087,1680384,20.399999618530273
1658829024.6837864,1690624,9.199999809265137
1658829137.8848042,1700864,15.0
1658829239.209993,1710080,11.399999618530273
1658829351.506535,1720320,20.600000381469727
1658829463.612324,1730560,15.399999618530273
1658829575.3292785,1740800,6.800000190734863
1658829676.358183,1750016,2.5999999046325684
1658829789.4784267,1760256,15.600000381469727
1658829902.343329,1770496,7.400000095367432
1658830015.4186306,1780736,10.0
1658830127.9022093,1790976,12.199999809265137
1658830228.989534,1800192,13.600000381469727
1658830340.0753157,1810432,12.800000190734863
1658830455.02318,1820672,13.800000190734863
1658830567.876179,1830912,4.199999809265137
1658830668.4878573,1840128,12.199999809265137
1658830793.2427313,1850368,11.399999618530273
1658830924.8761613,1860608,12.399999618530273
1658831058.0155663,1870848,7.599999904632568
1658831167.701468,1880064,13.600000381469727
1658831299.0811203,1890304,11.0
1658831424.8083832,1900544,10.600000381469727
1658831539.3774688,1910784,16.399999618530273
1658831647.124737,1920000,12.0
1658831783.606303,1930240,16.0
1658831923.3877506,1940480,18.0
1658832052.7616084,1950720,7.199999809265137
1658832175.049183,1960960,14.0
1658832307.0749707,1970176,17.399999618530273
1658832465.0326827,1980416,12.0
1658832624.3222106,1990656,10.199999809265137
1658832784.8068554,2000896,18.600000381469727
1658832933.508904,2010112,16.399999618530273
1658833095.7990968,2020352,9.800000190734863
1658833259.366671,2030592,10.199999809265137
1658833421.4544625,2040832,17.799999237060547
1658833559.5738876,2050048,14.0
1658833714.447187,2060288,15.800000190734863
1658833868.4627006,2070528,8.600000381469727
1658834025.6039495,2080768,12.0
1658834174.8712955,2091008,13.600000381469727
1658834315.1854615,2100224,5.400000095367432
1658834467.710082,2110464,10.399999618530273
1658834618.5339735,2120704,9.399999618530273
1658834777.145472,2130944,11.399999618530273
1658834913.4969938,2140160,12.800000190734863
1658835065.6644933,2150400,11.399999618530273
1658835216.1163595,2160640,11.800000190734863
1658835372.5106528,2170880,14.399999618530273
1658835506.7266715,2180096,11.600000381469727
1658835658.6547413,2190336,17.600000381469727
1658835812.8465276,2200576,4.199999809265137
1658835973.2670584,2210816,14.600000381469727
1658836111.4696953,2220032,18.399999618530273
1658836268.7414765,2230272,4.0
1658836419.9191215,2240512,6.0
1658836571.2548063,2250752,11.0
1658836723.6071103,2260992,12.199999809265137
1658836865.1668115,2270208,17.0
1658837012.6126282,2280448,15.399999618530273
1658837166.3414052,2290688,13.600000381469727
1658837317.07659,2300928,11.0
1658837455.410551,2310144,6.800000190734863
1658837612.347019,2320384,14.199999809265137
1658837766.4925072,2330624,14.199999809265137
1658837920.1568396,2340864,12.0
1658838056.7132368,2350080,10.800000190734863
1658838210.7285364,2360320,16.399999618530273
1658838364.4126549,2370560,13.199999809265137
1658838518.411835,2380800,10.600000381469727
1658838661.5821092,2390016,13.399999618530273
1658838826.8812792,2400256,18.799999237060547
1658838993.5903327,2410496,8.399999618530273
1658839160.9371183,2420736,5.599999904632568
1658839319.9945743,2430976,10.199999809265137
1658839470.8221855,2440192,4.400000095367432
1658839638.3583043,2450432,11.800000190734863
1658839811.2010233,2460672,18.600000381469727
1658839987.3913844,2470912,14.199999809265137
1658840154.014929,2480128,20.799999237060547
1658840325.4272568,2490368,21.200000762939453
1658840505.1853356,2500608,13.600000381469727
1658840686.5154438,2510848,11.0
1658840842.4596555,2520064,10.800000190734863
1658841026.496481,2530304,2.200000047683716
1658841208.0777278,2540544,6.199999809265137
1658841380.7773464,2550784,9.199999809265137
1658841537.1555457,2560000,6.199999809265137
1658841717.168923,2570240,8.600000381469727
1658841887.7764444,2580480,4.800000190734863
1658842068.8249078,2590720,10.399999618530273
1658842242.3719103,2600960,7.400000095367432
1658842404.2906659,2610176,8.800000190734863
1658842578.4356616,2620416,16.0
1658842758.5396166,2630656,1.600000023841858
1658842931.3613968,2640896,8.0
1658843089.053599,2650112,3.4000000953674316
1658843256.8471074,2660352,10.0
1658843433.9990292,2670592,2.5999999046325684
1658843606.3075294,2680832,12.800000190734863
1658843762.9432507,2690048,7.599999904632568
