Wall time,Step,Value
1659387403.833818,557056,203.99261474609375
1659387470.5510004,561152,211.24691772460938
1659387536.3595555,565248,208.47503662109375
1659387600.660064,569344,208.31802368164062
1659387665.8210158,573440,212.24801635742188
1659387731.2650867,577536,215.07647705078125
1659387796.8756135,581632,220.7620849609375
1659387862.4396307,585728,218.78611755371094
1659387925.360327,589824,218.76856994628906
1659387991.1246102,593920,220.8425750732422
1659388056.5515988,598016,216.1355438232422
1659388124.459783,602112,210.75230407714844
1659388189.651346,606208,199.48130798339844
1659388258.5596888,610304,213.11676025390625
1659388324.6623945,614400,205.79559326171875
1659388390.2749724,618496,208.3201904296875
1659388460.26009,622592,213.56211853027344
1659388524.2476923,626688,220.9431610107422
1659388589.5855827,630784,221.33151245117188
1659388654.2362156,634880,214.84877014160156
1659388717.7277231,638976,215.47842407226562
1659388782.5378664,643072,223.55360412597656
1659388846.9533837,647168,226.0899658203125
1659388914.1063488,651264,227.03684997558594
1659388977.6389399,655360,226.0929412841797
1659389042.3766851,659456,225.3764190673828
1659389108.4295156,663552,226.87559509277344
1659389172.2484713,667648,223.07920837402344
1659389238.2752836,671744,215.80780029296875
1659389302.2057347,675840,203.00009155273438
1659389366.9542625,679936,208.4746856689453
1659389433.0359173,684032,203.7227020263672
1659389497.184616,688128,200.90428161621094
1659389562.4673884,692224,207.55221557617188
1659389625.351862,696320,221.61265563964844
1659389691.9445565,700416,232.8469696044922
1659389755.115731,704512,238.03919982910156
1659389818.161042,708608,247.45956420898438
1659389885.144519,712704,252.61231994628906
1659389948.586656,716800,246.90821838378906
1659390014.5455742,720896,251.0053253173828
1659390079.973848,724992,247.14004516601562
1659390143.138404,729088,247.55007934570312
1659390210.236073,733184,249.95570373535156
1659390273.235011,737280,237.32542419433594
1659390338.9587798,741376,239.47482299804688
1659390407.1169899,745472,231.68634033203125
1659390470.759296,749568,225.12985229492188
1659390537.10455,753664,227.6073455810547
1659390600.066153,757760,223.9937744140625
1659390665.9845333,761856,234.86668395996094
1659390732.1291022,765952,243.36402893066406
1659390799.6614025,770048,235.62945556640625
1659390862.2411644,774144,240.5359344482422
1659390925.8576035,778240,245.01856994628906
1659390992.3428872,782336,246.54232788085938
1659391056.984614,786432,244.01693725585938
1659391123.549487,790528,242.563720703125
1659391186.9878135,794624,229.69107055664062
1659391250.0516703,798720,235.4657745361328
1659391315.814959,802816,231.54141235351562
1659391379.2351668,806912,235.22869873046875
1659391447.1867368,811008,228.10873413085938
1659391511.2152188,815104,227.41668701171875
1659391575.7011611,819200,232.8236846923828
1659391640.7689862,823296,236.93124389648438
1659391704.6678925,827392,239.04946899414062
1659391771.9885757,831488,246.4494171142578
1659391837.0920103,835584,249.151611328125
1659391901.8589134,839680,247.7188720703125
1659391968.4821494,843776,246.06593322753906
1659392032.9235218,847872,249.01211547851562
1659392099.3153963,851968,243.71653747558594
1659392163.175827,856064,241.68678283691406
1659392230.3252187,860160,238.2461395263672
1659392295.248539,864256,234.1996612548828
1659392359.7677653,868352,231.24208068847656
1659392426.840751,872448,233.03147888183594
1659392491.1438172,876544,238.90066528320312
1659392560.0084832,880640,235.54359436035156
1659392624.8933747,884736,237.88821411132812
1659392688.7383993,888832,240.81121826171875
1659392754.205484,892928,235.7876739501953
1659392818.6207678,897024,240.71182250976562
1659392885.5525837,901120,245.3163299560547
1659392950.8490088,905216,243.33001708984375
1659393014.5345917,909312,241.4992218017578
1659393081.2070858,913408,244.0394744873047
1659393144.0719807,917504,241.75230407714844
1659393210.0865924,921600,247.13853454589844
1659393273.578952,925696,244.6864776611328
1659393337.2482958,929792,238.3607635498047
1659393402.2203822,933888,240.22201538085938
1659393466.2524846,937984,238.9160919189453
1659393533.1861262,942080,243.1478729248047
1659393598.7922435,946176,240.3196563720703
1659393665.4681382,950272,241.5768585205078
1659393730.2846553,954368,247.4401397705078
1659393795.7051117,958464,255.27291870117188
1659393863.1695302,962560,254.42904663085938
1659393928.4261172,966656,253.45909118652344
1659393995.3583832,970752,249.50746154785156
1659394059.149155,974848,250.88247680664062
1659394122.65604,978944,249.94515991210938
1659394191.939928,983040,250.5397186279297
1659394256.3117044,987136,248.7438507080078
1659394322.5334687,991232,248.3667449951172
1659394386.217994,995328,251.1173858642578
1659394450.2832031,999424,251.89688110351562
1659394517.2047715,1003520,258.7432861328125
