Wall time,Step,Value
1631033215.4021251,10000,0.0
1631033223.198765,20000,1.0
1631033230.1800032,30000,0.4000000059604645
1631033236.874205,40000,0.4000000059604645
1631033244.106067,50000,0.4000000059604645
1631033252.7918904,60000,0.6000000238418579
1631033259.1391876,70000,0.20000000298023224
1631033267.82259,80000,0.20000000298023224
1631033274.8453338,90000,0.4000000059604645
1631033281.8096807,100000,0.6000000238418579
1631033288.8260183,110000,0.6000000238418579
1631033296.0551612,120000,1.600000023841858
1631033305.0419242,130000,3.0
1631033311.3767917,140000,1.7999999523162842
1631033317.4086988,150000,3.0
1631033325.0027153,160000,5.0
1631033331.863171,170000,4.800000190734863
1631033339.9074192,180000,3.799999952316284
1631033347.2369182,190000,5.199999809265137
1631033355.364286,200000,4.800000190734863
1631033363.3742685,210000,4.0
1631033369.804773,220000,3.4000000953674316
1631033377.306562,230000,6.0
1631033386.2818189,240000,4.599999904632568
1631033394.3245652,250000,5.400000095367432
1631033401.9175472,260000,6.400000095367432
1631033409.6894095,270000,6.400000095367432
1631033416.7870822,280000,5.199999809265137
1631033424.4439366,290000,6.599999904632568
1631033431.8689973,300000,5.199999809265137
1631033438.2186334,310000,6.400000095367432
1631033444.901028,320000,5.0
1631033450.5484931,330000,4.800000190734863
1631033458.0890567,340000,3.799999952316284
1631033466.2524357,350000,6.199999809265137
1631033474.3119159,360000,6.400000095367432
1631033481.0678232,370000,6.599999904632568
1631033488.4966855,380000,5.800000190734863
1631033496.5200975,390000,8.800000190734863
1631033505.7677166,400000,8.399999618530273
1631033514.6945817,410000,7.0
1631033522.5358984,420000,8.800000190734863
1631033528.5111399,430000,4.599999904632568
1631033536.1931992,440000,8.600000381469727
1631033543.8716958,450000,8.199999809265137
1631033552.1513536,460000,7.0
1631033560.06913,470000,8.199999809265137
1631033567.9595556,480000,5.0
1631033575.9297514,490000,8.800000190734863
1631033582.8592334,500000,8.199999809265137
1631033590.521761,510000,6.599999904632568
1631033598.693158,520000,9.600000381469727
1631033606.352306,530000,7.199999809265137
1631033614.627063,540000,8.199999809265137
1631033621.0932367,550000,6.400000095367432
1631033628.6436663,560000,8.399999618530273
1631033637.5764446,570000,5.599999904632568
1631033645.5775993,580000,7.400000095367432
1631033652.8250697,590000,7.599999904632568
1631033659.8898997,600000,7.199999809265137
1631033666.9273598,610000,9.199999809265137
1631033673.9416614,620000,9.399999618530273
1631033684.2446494,630000,7.800000190734863
1631033692.004542,640000,7.0
1631033699.4217312,650000,9.0
1631033706.7958176,660000,5.599999904632568
1631033715.0076966,670000,8.0
1631033725.1964228,680000,7.800000190734863
1631033732.2703686,690000,8.399999618530273
1631033739.882654,700000,8.399999618530273
1631033746.8850112,710000,7.0
1631033755.1889832,720000,8.199999809265137
1631033762.841792,730000,9.0
1631033770.6840215,740000,7.800000190734863
1631033777.9470508,750000,8.199999809265137
1631033785.3185833,760000,9.399999618530273
1631033793.5732272,770000,7.599999904632568
1631033800.5555403,780000,8.600000381469727
1631033807.7358966,790000,7.599999904632568
1631033816.3670702,800000,9.600000381469727
1631033824.9019215,810000,5.199999809265137
1631033832.388064,820000,7.199999809265137
1631033840.3439772,830000,8.399999618530273
1631033849.7933555,840000,8.800000190734863
1631033858.309731,850000,8.600000381469727
1631033866.2849967,860000,9.199999809265137
1631033873.8976974,870000,9.199999809265137
1631033880.426251,880000,8.399999618530273
1631033887.1190174,890000,7.199999809265137
1631033895.24153,900000,8.800000190734863
1631033902.5001016,910000,5.599999904632568
1631033909.1130047,920000,7.199999809265137
1631033916.9584112,930000,9.800000190734863
1631033924.7244425,940000,6.800000190734863
1631033934.1819916,950000,8.0
1631033943.033439,960000,8.600000381469727
1631033951.8783724,970000,8.199999809265137
1631033959.4607253,980000,9.399999618530273
1631033969.2283227,990000,9.0
1631033977.541115,1000000,8.800000190734863
1631033987.1754384,1010000,9.0
1631033994.881546,1020000,7.800000190734863
1631034003.5128508,1030000,9.600000381469727
1631034012.1167665,1040000,7.199999809265137
1631034020.0495877,1050000,9.199999809265137
1631034028.0353851,1060000,8.600000381469727
1631034035.9982371,1070000,8.800000190734863
1631034044.5740333,1080000,7.599999904632568
1631034053.1519337,1090000,9.800000190734863
1631034061.5982308,1100000,8.800000190734863
1631034070.2687097,1110000,8.800000190734863
1631034077.834257,1120000,8.199999809265137
1631034086.5524738,1130000,6.599999904632568
1631034093.889482,1140000,5.800000190734863
1631034102.2024379,1150000,7.199999809265137
1631034109.3721144,1160000,8.0
1631034118.9900458,1170000,7.800000190734863
1631034125.9779153,1180000,7.599999904632568
1631034133.0456855,1190000,9.199999809265137
1631034140.3253489,1200000,7.599999904632568
1631034147.6047618,1210000,7.599999904632568
1631034155.892528,1220000,6.800000190734863
1631034163.3999383,1230000,8.0
1631034171.5824761,1240000,8.0
1631034180.5061455,1250000,9.399999618530273
1631034189.1452997,1260000,8.600000381469727
1631034198.0149088,1270000,9.399999618530273
1631034205.5104406,1280000,10.399999618530273
1631034213.5149508,1290000,7.599999904632568
1631034222.0948827,1300000,7.0
1631034230.6717653,1310000,8.0
1631034240.8112473,1320000,10.399999618530273
1631034248.092787,1330000,9.0
1631034256.2887871,1340000,9.0
1631034265.7754073,1350000,6.800000190734863
1631034275.5886354,1360000,10.199999809265137
1631034284.203036,1370000,8.199999809265137
1631034292.670607,1380000,9.199999809265137
1631034301.9239726,1390000,9.199999809265137
1631034310.735077,1400000,9.600000381469727
1631034318.8531563,1410000,8.800000190734863
1631034327.4998538,1420000,8.0
