Wall time,Step,Value
1633025003.6477053,0,1.0784708261489868
1633025366.9607086,1,2.8575499057769775
1633025745.414959,2,3.1169230937957764
1633026126.173307,3,3.160937547683716
1633026517.981443,4,3.37729549407959
1633026900.3578176,5,3.7933578491210938
1633027284.2683809,6,4.13095235824585
1633027670.2538755,7,4.040618896484375
1633028051.0111182,8,4.696902751922607
1633028417.8931065,9,4.609649181365967
1633028781.3094947,10,5.360000133514404
1633029153.3727784,11,5.43765926361084
1633029512.8999743,12,5.545219421386719
1633029880.6377416,13,5.797333240509033
1633030245.231444,14,6.392441749572754
1633030615.7424538,15,6.239316463470459
1633030965.090669,16,6.457478046417236
1633031317.139787,17,6.257879734039307
1633031663.444654,18,6.349710941314697
1633032011.2928374,19,6.257879734039307
1633032364.944428,20,6.312320709228516
1633032724.5562577,21,5.9617486000061035
1633033071.785659,22,6.214876174926758
1633033418.9874847,23,6.601172924041748
1633033767.0756764,24,6.005319118499756
1633034117.672139,25,6.203910827636719
1633034464.081027,26,6.396647930145264
1633034811.122127,27,7.384146213531494
1633035160.2307963,28,6.515580654144287
1633035518.3308764,29,6.639204502105713
1633035866.3658972,30,7.539432048797607
1633036212.7052803,31,7.3063063621521
1633036560.7312448,32,6.69911527633667
1633036910.8217947,33,7.477564334869385
1633037260.5200403,34,7.781350612640381
1633037611.2616913,35,7.658385276794434
1633037961.2698808,36,7.677215099334717
1633038312.8024428,37,7.706451416015625
1633038665.996303,38,8.117449760437012
1633039020.2730608,39,7.342507839202881
1633039370.7030113,40,6.956140518188477
1633039719.523269,41,7.533123016357422
1633040069.12231,42,7.275229454040527
1633040418.2000792,43,7.911184310913086
1633040768.0255337,44,7.294642925262451
1633041121.3131585,45,7.463722229003906
1633041474.0235515,46,7.444785118103027
1633041827.0420237,47,8.236666679382324
1633042180.5578752,48,7.65217399597168
1633042534.1036098,49,6.460526466369629
1633042882.5912905,50,8.712328910827637
1633043243.4539769,51,9.125435829162598
1633043595.9136384,52,8.454248428344727
1633043948.7212212,53,7.445121765136719
1633044299.3516746,54,7.887850284576416
1633044656.7586067,55,8.681207656860352
1633045012.8195298,56,7.274336338043213
1633045367.40449,57,8.510204315185547
1633045720.3016913,58,7.980891704559326
1633046071.3986406,59,9.183745384216309
1633046425.9859984,60,8.523026466369629
1633046780.496851,61,8.892617225646973
1633047133.0347733,62,9.603571891784668
1633047486.2761767,63,10.103321075439453
1633047849.9325423,64,10.032490730285645
